Date,Open,High,Low,Close,Volume
2020-04-16,0.1694419980049133,0.1881040036678314,0.1659059971570968,0.1853359937667846,78143001
2020-04-17,0.1855780035257339,0.1926530003547668,0.1843699961900711,0.1891790032386779,66840388
2020-04-18,0.1891790032386779,0.2005950063467025,0.1891790032386779,0.1993349939584732,64241406
2020-04-19,0.1991430073976516,0.2001879960298538,0.1891410052776336,0.1894969940185547,63204436
2020-04-20,0.1894969940185547,0.1945440024137497,0.1762769967317581,0.1779800057411193,58448787
2020-04-21,0.1779180020093917,0.1812839955091476,0.1757420003414154,0.178957000374794,49135039
2020-04-22,0.1791969984769821,0.1886910051107406,0.1770710051059723,0.1872289925813675,45455957
2020-04-23,0.1868250072002411,0.1964630037546157,0.1826059967279434,0.1939779967069625,50456386
2020-04-24,0.1944099962711334,0.2147880047559738,0.1940270066261291,0.2105190008878708,69664599
2020-04-25,0.2103530019521713,0.222350999712944,0.2051309943199157,0.2124370038509369,62443712
2020-04-26,0.2126570045948028,0.2334659993648529,0.2122990041971206,0.2252040058374405,76681404
2020-04-27,0.2251020073890686,0.2265840023756027,0.2088039964437484,0.216837003827095,60508832
2020-04-28,0.2179789990186691,0.2238380014896392,0.2112089991569519,0.2173260003328323,45364573
2020-04-29,0.2174679934978485,0.2322199940681457,0.215390995144844,0.2304510027170181,70164558
2020-04-30,0.2309570014476776,0.2321639955043792,0.2041050046682357,0.2109030038118362,84265320
2020-05-01,0.2109030038118362,0.2228740006685257,0.2103980034589767,0.2146780043840408,56237918
2020-05-02,0.2148970067501068,0.2219620048999786,0.213928997516632,0.2191389948129654,53818143
2020-05-03,0.2187750041484832,0.2224220037460327,0.2037619948387146,0.2072910070419311,78042152
2020-05-04,0.2072429955005645,0.2115049958229065,0.191782996058464,0.2069189995527267,64924300
2020-05-05,0.206726998090744,0.2114740014076233,0.2030030041933059,0.2099400013685226,71182196
2020-05-06,0.2099799960851669,0.2119719982147216,0.2001540064811706,0.2001540064811706,60724610
2020-05-07,0.2001540064811706,0.2061599940061569,0.1950650066137313,0.2033260017633438,60485706
2020-05-08,0.2033260017633438,0.2227829992771148,0.2006379961967468,0.2174959927797317,67456129
2020-05-09,0.2179899960756302,0.2245749980211258,0.2114920020103454,0.2153699994087219,58914201
2020-05-10,0.2155140042304992,0.2155140042304992,0.1837110072374344,0.191208004951477,59119357
2020-05-11,0.1915789991617202,0.1994139999151229,0.181099995970726,0.1870869994163513,50793469
2020-05-12,0.1871860027313232,0.1994570046663284,0.186939999461174,0.193694993853569,30782124
2020-05-13,0.193119004368782,0.1985680013895034,0.1896930038928985,0.1961449980735778,32384911
2020-05-14,0.1950750052928924,0.2043039947748184,0.194578006863594,0.1975370049476623,46584124
2020-05-15,0.1974849998950958,0.2015240043401718,0.1922840029001236,0.1923940032720565,31883336
2020-05-16,0.1930830031633377,0.1997050046920776,0.1909160017967224,0.1979040056467056,30170528
2020-05-17,0.1984629929065704,0.20380599796772,0.1970050036907196,0.1977909952402115,31700968
2020-05-18,0.1983799934387207,0.203915998339653,0.197744995355606,0.2007080018520355,30816357
2020-05-19,0.2015769928693771,0.2024610042572021,0.196384996175766,0.1998360008001327,30642636
2020-05-20,0.2000669986009597,0.2139659970998764,0.1994519978761673,0.209535002708435,44161496
2020-05-21,0.2089730054140091,0.2095090001821518,0.184348002076149,0.1926960051059723,40452333
2020-05-22,0.1926299929618835,0.2083880007266998,0.1901309937238693,0.2048960030078888,42004290
2020-05-23,0.2050870060920715,0.2120980024337768,0.1997569948434829,0.2030840069055557,36046130
2020-05-24,0.2025350034236908,0.2110520005226135,0.1976159960031509,0.1985169947147369,42598096
2020-05-25,0.1982059925794601,0.2126320004463195,0.1958490014076233,0.2113869935274124,41018288
2020-05-26,0.2113820016384124,0.2222940027713775,0.2072480022907257,0.2179490029811859,51131422
2020-05-27,0.2179490029811859,0.2258269935846328,0.215378999710083,0.2211489975452423,40930894
2020-05-28,0.220887005329132,0.2272340059280395,0.2145770043134689,0.2264250069856643,34772783
2020-05-29,0.2265709936618805,0.235284999012947,0.2236440032720565,0.228984996676445,40694258
2020-05-30,0.2288990020751953,0.2433920055627823,0.2253960072994232,0.2432990074157714,45564525
2020-05-31,0.2434210032224655,0.2585949897766113,0.2303380072116851,0.2346709966659546,68364969
2020-06-01,0.2346760034561157,0.2561179995536804,0.232802003622055,0.2494280040264129,59858535
2020-06-02,0.2496339976787567,0.2583299875259399,0.2370939999818802,0.2453310042619705,38177362
2020-06-03,0.2453310042619705,0.2456350028514862,0.2385399937629699,0.2420960068702697,25893456
2020-06-04,0.2420759946107864,0.2492299973964691,0.2402350008487701,0.2424159944057464,30213204
2020-06-05,0.2424159944057464,0.2424689978361129,0.2332119941711425,0.2332119941711425,28128503
2020-06-06,0.2332250028848648,0.238304004073143,0.2301090061664581,0.2371730059385299,24059435
2020-06-07,0.2371730059385299,0.2380149960517883,0.2264589965343475,0.2320400029420852,22008257
2020-06-08,0.2321300059556961,0.2356770038604736,0.2299820035696029,0.2341379970312118,22525776
2020-06-09,0.2342409938573837,0.2434320002794265,0.2308630049228668,0.2429330050945282,24682686
2020-06-10,0.2429690062999725,0.248316004872322,0.2410439997911453,0.2469030022621154,28028320
2020-06-11,0.2469030022621154,0.2504310011863708,0.226622000336647,0.2316129952669143,32256440
2020-06-12,0.2314980030059814,0.2336239963769912,0.2267940044403076,0.2321690022945404,24659783
2020-06-13,0.2322970032691955,0.2360910028219223,0.2295970022678375,0.2348940074443817,20116921
2020-06-14,0.2351280003786087,0.2460729926824569,0.2311780005693435,0.2346780002117157,31124757
2020-06-15,0.2345640063285827,0.2345640063285827,0.2113869935274124,0.2273370027542114,35283462
2020-06-16,0.2273380011320114,0.2405609935522079,0.2264730036258697,0.2356539964675903,30256963
2020-06-17,0.2356240004301071,0.2467750012874603,0.2311509996652603,0.2447250038385391,36893707
2020-06-18,0.2446399927139282,0.2513200044631958,0.2395049929618835,0.2411489933729171,36043033
2020-06-19,0.2412939965724945,0.2412939965724945,0.2304989993572235,0.2305400073528289,26128647
2020-06-20,0.2306669950485229,0.2345139980316162,0.2272009998559951,0.2304890006780624,22772469
2020-06-21,0.2304580062627792,0.238985002040863,0.2304580062627792,0.2328609973192215,21557690
2020-06-22,0.2326380014419555,0.2402849942445755,0.232570007443428,0.2402849942445755,24114135
2020-06-23,0.2405630052089691,0.2510310113430023,0.2363030016422271,0.2489529997110366,30239369
2020-06-24,0.249559998512268,0.2562060058116913,0.2326049953699112,0.2388619929552078,42345209
2020-06-25,0.2390220016241073,0.2400290071964264,0.2272969931364059,0.2350749969482422,27561878
2020-06-26,0.2347549945116043,0.2353920042514801,0.2218330055475235,0.2225050032138824,30965671
2020-06-27,0.2226610034704208,0.2236319929361343,0.1998970061540603,0.2058659940958023,30971071
2020-06-28,0.2058659940958023,0.212458997964859,0.1987230032682418,0.2080840021371841,24227939
2020-06-29,0.2080450057983398,0.215379998087883,0.2070620059967041,0.2144200056791305,22667921
2020-06-30,0.2142239958047866,0.2146939933300018,0.2075870037078857,0.2084120064973831,17000167
2020-07-01,0.2085199952125549,0.2181980013847351,0.2076990008354187,0.214369997382164,19987708
2020-07-02,0.214368000626564,0.2177930027246475,0.2039369940757751,0.2072020024061203,24088543
2020-07-03,0.2071239948272705,0.2080190032720565,0.2031999975442886,0.2039739936590194,18788671
2020-07-04,0.2039359956979751,0.2177200019359588,0.2035910040140152,0.2172099947929382,22962550
2020-07-05,0.217300996184349,0.2192579954862594,0.2097959965467453,0.2151419967412948,21720266
2020-07-06,0.2151419967412948,0.2310580015182495,0.2151419967412948,0.2285400032997131,34005170
2020-07-07,0.2286079972982406,0.2354999929666519,0.2226080000400543,0.2324959933757782,28795350
2020-07-08,0.2324959933757782,0.251114010810852,0.2304580062627792,0.2468689978122711,39878814
2020-07-09,0.2468689978122711,0.2538320124149322,0.2355130016803741,0.2425239980220794,41951827
2020-07-10,0.2420189976692199,0.2516990005970001,0.2302310019731521,0.2499440014362335,34658190
2020-07-11,0.2499359995126724,0.2932519912719726,0.2493820041418075,0.2798829972743988,97654539
2020-07-12,0.27988401055336,0.2854270040988922,0.263374000787735,0.2791489958763122,48952586
2020-07-13,0.2791489958763122,0.2898109853267669,0.2620730102062225,0.2659049928188324,61304601
2020-07-14,0.2659049928188324,0.2762849926948547,0.2529579997062683,0.2722820043563843,47664473
2020-07-15,0.2721880078315735,0.2912400066852569,0.2613170146942138,0.2880319952964782,58034540
2020-07-16,0.2879129946231842,0.3590059876441955,0.2662959992885589,0.3522399961948395,207333074
2020-07-17,0.3543089926242828,0.3809430003166199,0.3329620063304901,0.3468390107154846,146141038
2020-07-18,0.3464320003986358,0.3630140125751495,0.3322519958019256,0.3550029993057251,65071045
2020-07-19,0.355333000421524,0.3946189880371094,0.3408899903297424,0.3882009983062744,73970160
2020-07-20,0.3883099853992462,0.3936600089073181,0.3442730009555816,0.3597089946269989,103494709
2020-07-21,0.3581329882144928,0.3696849942207336,0.3390989899635315,0.3453989923000335,78305897
2020-07-22,0.3455989956855774,0.3568769991397857,0.3443660140037536,0.3460890054702759,50305323
2020-07-23,0.3460380136966705,0.3490940034389496,0.3259400129318237,0.3286960124969482,53781716
2020-07-24,0.3287560045719147,0.3303050100803375,0.3113200068473816,0.3119120001792907,41895273
2020-07-25,0.312184989452362,0.3361989855766296,0.3114329874515533,0.3191269934177398,46361293
2020-07-26,0.3190540075302124,0.3307400047779083,0.3063870072364807,0.3205470144748688,52223639
2020-07-27,0.3205470144748688,0.3232659995555877,0.2717399895191192,0.2874490022659302,85347338
2020-07-28,0.2875359952449798,0.3159140050411224,0.2776849865913391,0.3132889866828918,62403459
2020-07-29,0.3139379918575287,0.3269129991531372,0.3075970113277435,0.3088540136814117,50534906
2020-07-30,0.308896005153656,0.3466129899024963,0.3059580028057098,0.3337329924106598,138288081
2020-07-31,0.3341400027275085,0.351718008518219,0.315883994102478,0.3253419995307922,75002381
2020-08-01,0.3253419995307922,0.3338310122489929,0.3199599981307983,0.3265529870986938,58184980
2020-08-02,0.326106995344162,0.334075003862381,0.285207986831665,0.3011980056762695,57456906
2020-08-03,0.3011980056762695,0.3213549852371216,0.2987090051174164,0.3096320033073425,35563711
2020-08-04,0.3096320033073425,0.330702006816864,0.3096039891242981,0.3263610005378723,36437559
2020-08-05,0.3264690041542053,0.3454610109329223,0.3222320079803467,0.3362100124359131,59452182
2020-08-06,0.3360210061073303,0.3733650147914886,0.3348209857940674,0.3639779984951019,80849804
2020-08-07,0.363983005285263,0.3796490132808685,0.3422839939594269,0.3698579967021942,65591141
2020-08-08,0.369949996471405,0.4589990079402923,0.3695249855518341,0.4513610005378723,128587701
2020-08-09,0.4513239860534668,0.4706470072269439,0.4142540097236633,0.4255070090293884,119127687
2020-08-10,0.4255070090293884,0.4862419962882995,0.4101000130176544,0.4685100018978119,130243509
2020-08-11,0.4687120020389557,0.4875470101833343,0.4001429975032806,0.4374200105667114,128248142
2020-08-12,0.4374969899654388,0.5449429750442505,0.4086009860038757,0.5284180045127869,182545506
2020-08-13,0.528348982334137,0.6965050101280212,0.5087379813194275,0.6682819724082947,462974560
2020-08-14,0.6690059900283813,0.7619190216064453,0.62431401014328,0.6386119723320007,347203425
2020-08-15,0.6386209726333618,0.7045080065727234,0.600238025188446,0.6374009847640991,238718892
2020-08-16,0.6369360089302063,0.6633899807929993,0.6184409856796265,0.6294170022010803,167466878
2020-08-17,0.6294170022010803,0.6910330057144165,0.5832129716873169,0.5858839750289917,191812541
2020-08-18,0.5859209895133972,0.6058509945869446,0.5276340246200562,0.558148980140686,181855579
2020-08-19,0.5579349994659424,0.622734010219574,0.5161290168762207,0.5977960228919983,276243241
2020-08-20,0.5977960228919983,0.6647019982337952,0.5956529974937439,0.627822995185852,220969281
2020-08-21,0.6270319819450378,0.6323699951171875,0.5283669829368591,0.5320320129394531,207671088
2020-08-22,0.5331220030784607,0.5865579843521118,0.5144569873809814,0.5681740045547485,168290282
2020-08-23,0.5650560259819031,0.6366279721260071,0.547095000743866,0.613548994064331,174829794
2020-08-24,0.6132559776306152,0.6626430153846741,0.5966529846191406,0.6332039833068848,175121216
2020-08-25,0.6316390037536621,0.636900007724762,0.5352169871330261,0.5635219812393188,229197386
2020-08-26,0.5631750226020813,0.5871660113334656,0.5331739783287048,0.5511379837989807,193190502
2020-08-27,0.551144003868103,0.5582870244979858,0.4952650070190429,0.5213860273361206,195555976
2020-08-28,0.521265983581543,0.5604869723320007,0.5145930051803589,0.5352180004119873,165850062
2020-08-29,0.534214973449707,0.5484229922294617,0.5251200199127197,0.5366700291633606,126976934
2020-08-30,0.535315990447998,0.5496079921722412,0.5132589936256409,0.51870197057724,133607019
2020-08-31,0.5185499787330627,0.5263490080833435,0.5037660002708435,0.5037660002708435,130325932
2020-09-01,0.5036759972572327,0.5503129959106445,0.4966210126876831,0.5180410146713257,190460341
2020-09-02,0.517920970916748,0.5262399911880493,0.4309940040111542,0.4644890129566192,176105219
2020-09-03,0.4644719958305359,0.4705530107021332,0.3417139947414398,0.3518249988555908,141289498
2020-09-04,0.3503339886665344,0.388247013092041,0.3379549980163574,0.3760800063610077,140720515
2020-09-05,0.3757970035076141,0.4006760120391845,0.3187800049781799,0.3411470055580139,124160080
2020-09-06,0.3416599929332733,0.3866199851036072,0.3204280138015747,0.3746350109577179,140628688
2020-09-07,0.3749429881572723,0.3844389915466308,0.33228799700737,0.3699820041656494,142839454
2020-09-08,0.3715600073337555,0.3766080141067505,0.338483989238739,0.3481749892234802,106371786
2020-09-09,0.3484179973602295,0.4297710061073303,0.3386780023574829,0.4132690131664276,179285268
2020-09-10,0.4138340055942535,0.4503499865531921,0.402213990688324,0.415242999792099,226878525
2020-09-11,0.415242999792099,0.415242999792099,0.391167014837265,0.4126049876213074,167917174
2020-09-12,0.4116150140762329,0.417602002620697,0.3995839953422546,0.4092270135879516,147918798
2020-09-13,0.4092319905757904,0.4157029986381531,0.3603270053863525,0.3772760033607483,146261454
2020-09-14,0.376800000667572,0.3916490077972412,0.367592990398407,0.3829770088195801,127090720
2020-09-15,0.3829770088195801,0.3877750039100647,0.35275799036026,0.3538100123405456,137166676
2020-09-16,0.3541420102119446,0.3624629974365234,0.3388159871101379,0.3607940077781677,131124197
2020-09-17,0.3607940077781677,0.375230997800827,0.34688800573349,0.3573220074176788,133380024
2020-09-18,0.3573220074176788,0.3631210029125213,0.3298819959163666,0.3369430005550384,134404170
2020-09-19,0.3372850120067596,0.3453710079193115,0.3263550102710724,0.3422020077705383,95511990
2020-09-20,0.3431529998779297,0.3580760061740875,0.3146330118179321,0.327809989452362,119120575
2020-09-21,0.3271979987621307,0.3301919996738434,0.2804369926452636,0.2890700101852417,120549272
2020-09-22,0.2887170016765594,0.3130980134010315,0.2773019969463348,0.3067969977855682,73652521
2020-09-23,0.3076759874820709,0.3099220097064972,0.2644169926643371,0.2678509950637817,131999425
2020-09-24,0.2706139981746673,0.2977530062198639,0.1984120011329651,0.2944380044937134,63506796
2020-09-25,0.2940680086612701,0.3270510137081146,0.2899360060691833,0.3174900114536285,69380549
2020-09-26,0.3173950016498565,0.340813010931015,0.3153629899024963,0.3263030052185058,60650635
2020-09-27,0.3257049918174743,0.3266179859638214,0.3049370050430298,0.3138400018215179,47989116
2020-09-28,0.3141539990901947,0.3476049900054931,0.3134540021419525,0.328337013721466,67843978
2020-09-29,0.327547013759613,0.3426760137081146,0.3215500116348266,0.3362259864807129,104029049
2020-09-30,0.3368569910526275,0.3457109928131103,0.3207490146160126,0.3457109928131103,106426941
2020-10-01,0.346578985452652,0.3691000044345855,0.3283939957618713,0.334291011095047,156750918
2020-10-02,0.333977997303009,0.3396480083465576,0.2940999865531921,0.3171150088310241,208599779
