Date,Open,High,Low,Close,Volume
2021-11-22,0.1327050030231475,0.13298399746418,0.1246960014104843,0.126579999923706,591063034
2021-11-23,0.1267089992761612,0.1320270001888275,0.1245080009102821,0.1306660026311874,534151055
2021-11-24,0.1309940069913864,0.1320700049400329,0.1201900020241737,0.1254719942808151,519461665
2021-11-25,0.1221479997038841,0.1322849988937378,0.1212240010499954,0.1224080026149749,530696276
2021-11-26,0.1276839971542358,0.1286679953336715,0.1111830025911331,0.1129179969429969,731499012
2021-11-27,0.1134940013289451,0.1183649972081184,0.1129710003733635,0.1143930032849311,347592098
2021-11-28,0.1143620014190673,0.116457000374794,0.1046150028705596,0.116457000374794,510988268
2021-11-29,0.1165430024266243,0.1222969964146614,0.1143419966101646,0.1212200000882148,453675600
2021-11-30,0.1214630007743835,0.125560000538826,0.1159429997205734,0.1190899983048439,527111027
2021-12-01,0.1190169975161552,0.1255660057067871,0.116966001689434,0.1183269992470741,442427619
2021-12-02,0.1183260008692741,0.1190090030431747,0.1141130030155181,0.1158280000090599,349609924
2021-12-03,0.115895003080368,0.1195510029792785,0.1053709983825683,0.108764998614788,504416924
2021-12-04,0.108984999358654,0.1090169996023178,0.0708649978041648,0.0967079997062683,935326445
2021-12-05,0.0965730026364326,0.0981289967894554,0.0865259990096092,0.0897300019860267,464929339
2021-12-06,0.0898040011525154,0.0938180014491081,0.0795449987053871,0.0937270000576973,601321307
2021-12-07,0.0937110036611557,0.0980880036950111,0.0901309996843338,0.0918779969215393,433638361
2021-12-08,0.0916580036282539,0.0960090011358261,0.0884350016713142,0.0943579971790313,415811327
2021-12-09,0.0943790003657341,0.0959720015525817,0.0856790021061897,0.0856790021061897,356175184
2021-12-10,0.0856240019202232,0.0889990031719207,0.0805189982056617,0.0807939991354942,338394721
2021-12-11,0.0807799994945526,0.0865240022540092,0.0795760005712509,0.0861269980669021,275918722
2021-12-12,0.0861210003495216,0.0881559997797012,0.0830420032143592,0.0870020017027854,227499193
2021-12-13,0.0871250033378601,0.088357999920845,0.0756170004606247,0.0771329998970031,355793466
2021-12-14,0.077233001589775,0.0810270011425018,0.0751139968633651,0.0769099965691566,355707972
2021-12-15,0.0798360034823417,0.0844499990344047,0.0748099982738494,0.0832929983735084,367030741
2021-12-16,0.0832400023937225,0.0877820029854774,0.081225998699665,0.0816000029444694,305165892
2021-12-17,0.0816359966993331,0.0843349993228912,0.0780820026993751,0.0802569985389709,291514445
2021-12-18,0.0802180022001266,0.0844340026378631,0.0790299996733665,0.0842489972710609,255135840
2021-12-19,0.0841989964246749,0.0849040001630783,0.0801969990134239,0.0802550017833709,230077252
2021-12-20,0.0803909972310066,0.0813549980521202,0.076272003352642,0.0794219970703125,294364677
2021-12-21,0.0794209986925125,0.0836649984121322,0.078523002564907,0.0833820030093193,254782899
2021-12-22,0.0833730027079582,0.0889519974589347,0.0827829986810684,0.086947001516819,352129364
2021-12-23,0.0868870019912719,0.094150997698307,0.0847150012850761,0.0927949994802475,397227397
2021-12-24,0.0929730013012886,0.096060000360012,0.0909840017557144,0.0917930006980896,347384593
2021-12-25,0.0918959975242614,0.0954340025782585,0.0913930013775825,0.0948050022125244,218961961
2021-12-26,0.0947609990835189,0.0951220020651817,0.0916270017623901,0.0945250019431114,251514716
2021-12-27,0.0945480018854141,0.1029030010104179,0.0945480018854141,0.097409002482891,415945926
2021-12-28,0.0976120010018348,0.0976120010018348,0.0876450017094612,0.0877119973301887,426216266
2021-12-29,0.0877590030431747,0.0901219993829727,0.0821890011429786,0.0824719965457916,338104335
2021-12-30,0.0826210007071495,0.0865629985928535,0.0809160023927688,0.0847800001502037,285026474
2021-12-31,0.0847930014133453,0.0870940014719963,0.081104002892971,0.0828030034899711,253899533
2022-01-01,0.0827810019254684,0.0867180004715919,0.0827130004763603,0.0867180004715919,193046062
2022-01-02,0.0866819992661476,0.0886209979653358,0.084816001355648,0.0871089994907379,210852538
2022-01-03,0.0871080011129379,0.0886169970035553,0.0845479965209961,0.0858400017023086,276142981
2022-01-04,0.085886001586914,0.0895129963755607,0.0838819965720176,0.0860060006380081,338323984
2022-01-05,0.085997000336647,0.0958229973912239,0.0797879993915557,0.084986999630928,717771262
2022-01-06,0.0849820002913475,0.0849820002913475,0.0809609964489936,0.0825849995017051,419592657
2022-01-07,0.0825840011239051,0.0828329995274543,0.0766609981656074,0.0785000026226043,388455066
2022-01-08,0.0785119980573654,0.0806159973144531,0.0724190026521682,0.0757009983062744,305172289
2022-01-09,0.0757049992680549,0.0788180008530616,0.0746940001845359,0.0766849964857101,238772020
2022-01-10,0.0766730010509491,0.0775410011410713,0.0692429989576339,0.0731519982218742,311123652
2022-01-11,0.0731450021266937,0.076833002269268,0.0722799971699714,0.076724998652935,250505037
2022-01-12,0.0767330005764961,0.08245400339365,0.0767140015959739,0.0823860019445419,286969174
2022-01-13,0.0823839977383613,0.0829820036888122,0.0769329965114593,0.0776010006666183,310680193
2022-01-14,0.0776199996471405,0.0796860009431839,0.0756150037050247,0.0789920017123222,246312894
2022-01-15,0.0790039971470832,0.0800869986414909,0.0776280015707016,0.0786070004105568,168635597
2022-01-16,0.0786060020327568,0.0797159969806671,0.0773579999804496,0.0783699974417686,166582357
2022-01-17,0.0783689990639686,0.0785169973969459,0.0738570019602775,0.0752900019288063,212637103
2022-01-18,0.0753030031919479,0.075993999838829,0.0722189992666244,0.0742349997162818,217253679
2022-01-19,0.0742340013384819,0.0746539980173111,0.0704030022025108,0.0708860009908676,192157481
2022-01-20,0.0708770006895065,0.0746880024671554,0.0673779994249343,0.0673820003867149,158533835
2022-01-21,0.0674140006303787,0.0687979981303215,0.0560429990291595,0.0571979992091655,418894427
2022-01-22,0.0572229996323585,0.0587319992482662,0.0456999987363815,0.0515360012650489,491652340
2022-01-23,0.0515660010278224,0.0544990003108978,0.050170999020338,0.0530089996755123,295886673
2022-01-24,0.0530270002782344,0.0531350001692771,0.044098999351263,0.0513539984822273,425545095
2022-01-25,0.0513570010662078,0.0541500002145767,0.0496399998664855,0.0533149987459182,260034944
2022-01-26,0.0533189997076988,0.0583689995110034,0.0518320016562938,0.0533900000154972,347853541
2022-01-27,0.0533789992332458,0.0542589984834194,0.0501529984176158,0.0524410009384155,248809141
2022-01-28,0.0524270012974739,0.0540819987654686,0.0508590005338192,0.0538920015096664,217604982
2022-01-29,0.0538909994065761,0.0554630011320114,0.0533780008554458,0.0544519983232021,176756368
2022-01-30,0.054467998445034,0.0554729998111724,0.0517360009253025,0.0526229999959468,175011916
2022-01-31,0.0526250004768371,0.0538939982652664,0.050510000437498,0.0537949986755847,186045731
2022-02-01,0.053796000778675,0.0553589984774589,0.0534499995410442,0.0545759983360767,178933826
2022-02-02,0.0545790009200573,0.0563579984009265,0.0518129989504814,0.0521450005471706,208534204
2022-02-03,0.05214099958539,0.0524040013551712,0.0507749989628791,0.052251998335123,182628708
2022-02-04,0.052251998335123,0.0583119988441467,0.0520830005407333,0.0583099983632564,306343901
2022-02-05,0.0583389997482299,0.0610679984092712,0.0578650012612342,0.059128001332283,270258609
2022-02-06,0.0591319985687732,0.061048999428749,0.0581079982221126,0.0610300004482269,216300044
2022-02-07,0.0610530003905296,0.0674469992518425,0.0600499995052814,0.0672440007328987,372870073
2022-02-08,0.0673369988799095,0.0691730007529258,0.0621480010449886,0.0644230023026466,363267440
2022-02-09,0.0643900036811828,0.0679550021886825,0.0632620006799697,0.0667330026626586,247351858
2022-02-10,0.0667420029640197,0.0683119967579841,0.062898002564907,0.0631619989871978,365448979
2022-02-11,0.0631589964032173,0.0644999966025352,0.0569400005042552,0.0580799989402294,326297333
2022-02-12,0.0580630004405975,0.0590099990367889,0.0559220016002655,0.0574319995939731,261495810
2022-02-13,0.0574159994721412,0.0584210008382797,0.0552619993686676,0.0565939992666244,200038197
2022-02-14,0.0565750002861022,0.0572360008955001,0.0544110015034675,0.0562629997730255,257212197
2022-02-15,0.0562609992921352,0.0609529986977577,0.0558740012347698,0.0608570016920566,258597923
2022-02-16,0.0608629994094371,0.0618270002305507,0.0584309995174407,0.0603620000183582,258607344
2022-02-17,0.0603220015764236,0.0614150017499923,0.0544539988040924,0.0544820018112659,287101700
2022-02-18,0.0545280016958713,0.05604699999094,0.0529260002076625,0.0533370003104209,260332441
2022-02-19,0.0533379986882209,0.0545479990541935,0.051571998745203,0.052666001021862,189569127
2022-02-20,0.0526629984378814,0.0526629984378814,0.0484150014817714,0.0491750016808509,263573185
2022-02-21,0.0491629987955093,0.0515750013291835,0.0450059995055198,0.0451500006020069,372212938
2022-02-22,0.0451540015637874,0.0472929999232292,0.0440710000693798,0.0472650006413459,304932397
2022-02-23,0.0472609996795654,0.0496320016682148,0.0455200001597404,0.0456300005316734,286082741
2022-02-24,0.0456070005893707,0.0459299981594085,0.0392099991440773,0.0445789992809295,581183695
2022-02-25,0.0445809997618198,0.0481310002505779,0.0436309985816478,0.0475500002503395,304797615
2022-02-26,0.0475599989295005,0.0491809993982315,0.0472959987819194,0.04823499917984,245093599
2022-02-27,0.0482340008020401,0.0491290017962455,0.044829998165369,0.0455739982426166,267496628
2022-02-28,0.0455709993839263,0.0518670007586479,0.0444599986076355,0.0518670007586479,356056532
2022-03-01,0.05188500136137,0.0543840005993843,0.0513460002839565,0.0528680011630058,375798281
2022-03-02,0.0528680011630058,0.0539730004966259,0.0513360016047954,0.0530100017786026,325497352
2022-03-03,0.0530110001564025,0.057107999920845,0.0518039986491203,0.0545299984514713,570211723
2022-03-04,0.0545429997146129,0.0550049990415573,0.0482770018279552,0.0490060001611709,396616830
2022-03-05,0.0490319989621639,0.0508069992065429,0.0477409996092319,0.0503380000591278,238338971
2022-03-06,0.0503449998795986,0.0508060008287429,0.0473660007119178,0.0476009994745254,239396653
2022-03-07,0.047614999115467,0.0488810017704963,0.044939998537302,0.0461830012500286,324989314
2022-03-08,0.0461749993264675,0.0475459992885589,0.0455209985375404,0.0465889982879161,260987005
2022-03-09,0.0465999990701675,0.0498169995844364,0.0465929992496967,0.0486010015010833,328016162
2022-03-10,0.0485889986157417,0.0487690009176731,0.0454210005700588,0.0469859987497329,295259977
2022-03-11,0.0469859987497329,0.048454001545906,0.0455269999802112,0.0461920015513896,249849951
2022-03-12,0.0461959987878799,0.0474230013787746,0.0461959987878799,0.0463850013911724,168385955
2022-03-13,0.0463699996471405,0.047079000622034,0.0443219989538192,0.0446150004863739,208887108
2022-03-14,0.0446130000054836,0.0461260005831718,0.0444459989666938,0.0458829998970031,235643475
2022-03-15,0.0458769984543323,0.0465729981660842,0.0442969985306263,0.0459269993007183,216508629
2022-03-16,0.0459190011024475,0.0485699996352195,0.0455490015447139,0.0483810007572174,310305752
2022-03-17,0.0483779981732368,0.0497069992125034,0.0477479994297027,0.0484029985964298,223313878
2022-03-18,0.0483939982950687,0.0498580001294612,0.0471980012953281,0.0495730005204677,194461753
2022-03-19,0.0495669990777969,0.0516609996557235,0.0495130009949207,0.0512330010533332,240118420
2022-03-20,0.0512359999120235,0.0526969991624355,0.0490670017898082,0.0499130003154277,263593808
2022-03-21,0.0499130003154277,0.0518600009381771,0.048955000936985,0.0507600009441375,254618036
2022-03-22,0.0507530011236667,0.0538030005991458,0.0504879988729953,0.0532660000026226,307348837
2022-03-23,0.0532479993999004,0.0561020001769065,0.052691001445055,0.0560999996960163,354612138
2022-03-24,0.0560839995741844,0.058313999325037,0.0550189986824989,0.057472001761198,372314085
2022-03-25,0.0574899986386299,0.0589229986071586,0.0551490001380443,0.0556869991123676,290792520
2022-03-26,0.0556930005550384,0.0651580020785331,0.0555940009653568,0.0641049966216087,494729180
2022-03-27,0.0641689971089363,0.0789949968457222,0.0636710003018379,0.0743599981069564,2087626205
2022-03-28,0.0743570029735565,0.0807420015335083,0.0706079974770546,0.0709469988942146,1308447265
2022-03-29,0.0709109976887703,0.0751279965043068,0.0705059990286827,0.0724240019917488,567996204
2022-03-30,0.0724079981446266,0.0867979973554611,0.0690049976110458,0.0842680037021637,1799851683
2022-03-31,0.084377996623516,0.0890590026974678,0.0766990035772323,0.0774950012564659,1082502975
2022-04-01,0.0776050016283989,0.0829249992966651,0.0751100033521652,0.0809369981288909,743069789
2022-04-02,0.0809290036559104,0.0833379998803138,0.0769720003008842,0.0770339965820312,484910399
2022-04-03,0.0770180001854896,0.0827260017395019,0.0752979964017868,0.0825060009956359,409437013
2022-04-04,0.0825230032205581,0.0825999975204467,0.0749019980430603,0.0788950026035308,429039556
2022-04-05,0.0789050012826919,0.080605998635292,0.0758740007877349,0.075883999466896,327413008
2022-04-06,0.0758790001273155,0.0759700015187263,0.0654679983854293,0.0655039995908737,477237694
2022-04-07,0.0655660033226013,0.070762000977993,0.0651170015335083,0.0705280005931854,329175297
2022-04-08,0.0705059990286827,0.0719050019979476,0.0643950030207634,0.0646449998021125,297148688
2022-04-09,0.064640000462532,0.0673329979181289,0.064470000565052,0.0673220008611679,199724777
2022-04-10,0.0672980025410652,0.0683849975466728,0.0648690015077591,0.0652960017323494,212303752
2022-04-11,0.0652810037136077,0.0655729994177818,0.057057999074459,0.0576520003378391,342391150
2022-04-12,0.0576650016009807,0.0619230009615421,0.0574930012226104,0.0602350011467933,307616620
2022-04-13,0.0602289997041225,0.0620069988071918,0.0587939992547035,0.0616759993135929,251883720
2022-04-14,0.0616579987108707,0.0638730004429817,0.0595909990370273,0.0613109990954399,311344347
2022-04-15,0.0613150000572204,0.062194000929594,0.0604839995503425,0.0615970008075237,187723100
2022-04-16,0.0615939982235431,0.0625900030136108,0.0602249987423419,0.0613770000636577,170193901
2022-04-17,0.0613749995827674,0.0614459998905658,0.0578299984335899,0.0580970011651515,179100111
2022-04-18,0.0581020005047321,0.0596019998192787,0.0552770011126995,0.0595480017364025,247126995
2022-04-19,0.059553001075983,0.0618139989674091,0.0590820014476776,0.0616770014166832,225441459
2022-04-20,0.0616800002753734,0.0633440017700195,0.0591720007359981,0.0607540011405944,250941200
2022-04-21,0.0607500001788139,0.063680000603199,0.057787999510765,0.0587889999151229,300007382
2022-04-22,0.0587869994342327,0.0601349994540214,0.0572069995105266,0.0578880012035369,202130668
2022-04-23,0.0578860007226467,0.0589129999279975,0.0569019988179206,0.0574899986386299,164951432
2022-04-24,0.0574750006198883,0.0580490007996559,0.0555690005421638,0.0558930002152919,148814067
2022-04-25,0.0558990016579628,0.0568890012800693,0.0520480014383792,0.0565989986062049,258350528
2022-04-26,0.0565910004079341,0.0567970015108585,0.050620000809431,0.0511379987001419,238176407
2022-04-27,0.0511430017650127,0.0528649985790252,0.0506279990077018,0.0520300008356571,182959811
2022-04-28,0.0520329996943473,0.053116999566555,0.050510000437498,0.0516330003738403,404441494
2022-04-29,0.0516289994120597,0.0519240014255046,0.047690000385046,0.0484669990837574,232165059
2022-04-30,0.0484619997441768,0.049550998955965,0.0447200015187263,0.0453439988195896,244951414
2022-05-01,0.0453470014035701,0.0494289994239807,0.0445270016789436,0.0485449992120265,267499786
2022-05-02,0.0485420003533363,0.0496990010142326,0.0459370017051696,0.047529999166727,236954282
2022-05-03,0.0475150011479854,0.0487149991095066,0.045924000442028,0.0468350015580654,194860905
2022-05-04,0.0468359999358654,0.0538880005478858,0.0467059984803199,0.0538860000669956,401420932
2022-05-05,0.053881999105215,0.0545910000801086,0.0461409986019134,0.047589998692274,366908944
2022-05-06,0.0475849993526935,0.0478890016674995,0.045618001371622,0.0470030009746551,266789570
2022-05-07,0.0470039993524551,0.0472370013594627,0.0446139983832836,0.0455910004675388,196278400
2022-05-08,0.0455880016088485,0.0459729991853237,0.0437700003385543,0.0443699993193149,226299523
2022-05-09,0.0443659983575344,0.0452109985053539,0.0383780002593994,0.0383780002593994,371790344
2022-05-10,0.0383739992976188,0.0435499995946884,0.0369220003485679,0.0390009991824626,415674737
2022-05-11,0.0389739982783794,0.0400849990546703,0.0287480000406503,0.0302649997174739,533372660
2022-05-12,0.0302659999579191,0.0318619981408119,0.0241219997406005,0.0276139993220567,417905252
2022-05-13,0.0276100002229213,0.0341500006616115,0.027276000007987,0.0305530000478029,309867479
2022-05-14,0.0305560007691383,0.0325360000133514,0.0287560001015663,0.0319389998912811,232480700
2022-05-15,0.0319399982690811,0.033585000783205,0.0304920002818107,0.0335589982569217,181136514
2022-05-16,0.0335589982569217,0.0335589982569217,0.0301450006663799,0.0309480000287294,189296684
2022-05-17,0.0309480000287294,0.0332299992442131,0.0309069994837045,0.0329050011932849,168075854
2022-05-18,0.0329059995710849,0.033075001090765,0.0290699992328882,0.0290699992328882,173582330
2022-05-19,0.0290699992328882,0.0315590016543865,0.0284059997648,0.0314249992370605,186634338
2022-05-20,0.03141999989748,0.0319380015134811,0.029424000531435,0.0301430001854896,174377220
2022-05-21,0.0301450006663799,0.0311089996248483,0.0297309998422861,0.0308410003781318,134466800
2022-05-22,0.030834000557661,0.0325939990580081,0.0306379999965429,0.0321040004491806,171840774
2022-05-23,0.0320929996669292,0.0345590002834796,0.0308899991214275,0.0310960002243518,236847333
2022-05-24,0.0311019998043775,0.0321099981665611,0.0297839995473623,0.0316619984805583,177377561
2022-05-25,0.0316639989614486,0.0324460007250309,0.0304850004613399,0.031284999102354,185397053
2022-05-26,0.0312910005450248,0.0320909991860389,0.0283129997551441,0.0295589994639158,244281079
2022-05-27,0.029551999643445,0.0304589997977018,0.0285000000149011,0.0289089996367692,218112831
2022-05-28,0.029518999159336,0.0299299992620944,0.0286849997937679,0.0297369994223117,132664590
2022-05-29,0.0297350008040666,0.0301610007882118,0.0290070008486509,0.0301169995218515,121807264
2022-05-30,0.0301200002431869,0.0329769998788833,0.0300430003553628,0.0329720005393028,183610256
2022-05-31,0.0329720005393028,0.0337259992957115,0.0319459997117519,0.0327679999172687,231959252
2022-06-01,0.032770998775959,0.0340659990906715,0.030121000483632,0.0305489990860223,214870065
2022-06-02,0.0305470004677772,0.0316840000450611,0.0301309991627931,0.0315379984676837,151504582
2022-06-03,0.0315370000898838,0.0317139998078346,0.0298219993710517,0.0302510000765323,128134805
2022-06-04,0.0302510000765323,0.0307119991630315,0.0296529997140169,0.0305640008300542,108498489
2022-06-05,0.0305640008300542,0.030884999781847,0.0300639998167753,0.0303879994899034,103763004
2022-06-06,0.0303959995508193,0.0327010005712509,0.0303700007498264,0.0318350009620189,155044308
2022-06-07,0.0318319983780384,0.0318319983780384,0.0296180006116628,0.0306880008429288,158932636
2022-06-08,0.0306909997016191,0.0312370005995035,0.0300670005381107,0.0303010009229183,115032885
2022-06-09,0.0303000006824731,0.0330389998853206,0.029976999387145,0.0318889990448951,216613305
2022-06-10,0.0318889990448951,0.032329998910427,0.0293370001018047,0.0294790007174015,161665345
2022-06-11,0.0294829998165369,0.0301569998264312,0.0271339993923902,0.0275490004569292,141215916
2022-06-12,0.0275599993765354,0.0279520004987716,0.025807000696659,0.0258629992604255,162187108
2022-06-13,0.0258520003408193,0.0260920003056526,0.0223329998552799,0.0237869992852211,252573790
2022-06-14,0.0237860009074211,0.0246959999203681,0.0220560003072023,0.0239780005067586,193887566
2022-06-15,0.0239700004458427,0.0254890006035566,0.0215220004320144,0.0254890006035566,226808730
2022-06-16,0.0254960004240274,0.0258060004562139,0.0223079994320869,0.0226850006729364,146890143
2022-06-17,0.0226920004934072,0.0238780006766319,0.0225189998745918,0.02335200086236,100874201
2022-06-18,0.0233500003814697,0.0236370004713535,0.020117999985814,0.021688999608159,169943275
2022-06-19,0.0216830000281333,0.0231960006058216,0.0207790005952119,0.0230020005255937,147037104
2022-06-20,0.0230139996856451,0.0237760003656148,0.0220120009034872,0.0236380007117986,126807126
2022-06-21,0.0236380007117986,0.0250380001962184,0.0231010001152753,0.0235769990831613,145123017
2022-06-22,0.0235859993845224,0.0237450003623962,0.0226249992847442,0.0227550007402896,108428588
2022-06-23,0.0227509997785091,0.0242159999907016,0.0227320007979869,0.0241509992629289,113809492
2022-06-24,0.0241500008851289,0.0259089991450309,0.0239749997854232,0.0254449993371963,135123009
2022-06-25,0.0254439990967512,0.0263320002704858,0.0245830006897449,0.0261950008571147,118931197
2022-06-26,0.0261909998953342,0.0266340002417564,0.0242849998176097,0.0242989994585514,121875313
2022-06-27,0.0243009999394416,0.0254609994590282,0.0242550000548362,0.0245719999074935,113003803
2022-06-28,0.0245680008083581,0.025297999382019,0.0233410000801086,0.0234340000897645,114973514
2022-06-29,0.0234319996088743,0.0237150005996227,0.0224430002272129,0.0227039996534585,113923509
2022-06-30,0.0227099992334842,0.0228959992527961,0.0213050004094839,0.0227329991757869,112994257
2022-07-01,0.0227520000189542,0.0231260005384683,0.0218170005828142,0.0221410002559423,110536008
2022-07-02,0.0221609994769096,0.0226039998233318,0.0218449998646974,0.0223370008170604,76250982
2022-07-03,0.0223360005766153,0.0228170007467269,0.0218369998037815,0.022571999579668,73679212
2022-07-04,0.0225729998201131,0.0233910009264946,0.0219730008393526,0.0233169998973608,90356414
2022-07-05,0.0233149994164705,0.0234750006347894,0.0219979993999004,0.0227129999548196,99989311
2022-07-06,0.0227189995348453,0.0238189995288848,0.0223009996116161,0.0236290004104375,113260206
2022-07-07,0.0236290004104375,0.0243360009044408,0.0231430009007453,0.0240940004587173,94412311
2022-07-08,0.0241010002791881,0.0247290004044771,0.0235900003463029,0.0237530004233121,107215765
2022-07-09,0.0237550009042024,0.0244740005582571,0.0237399991601705,0.0241289995610713,74881678
2022-07-10,0.0241299998015165,0.0241560004651546,0.0232810005545616,0.0234149992465972,69728757
2022-07-11,0.0234140008687973,0.0234140008687973,0.0219669993966817,0.0220219995826482,76366148
2022-07-12,0.0220139995217323,0.0222420003265142,0.0214489996433258,0.0214660000056028,72414851
2022-07-13,0.0214639995247125,0.0222769994288682,0.0208700001239776,0.0222629997879266,95394539
2022-07-14,0.0222600009292364,0.0229070000350475,0.0215530004352331,0.022792000323534,86751360
2022-07-15,0.022792000323534,0.0233660005033016,0.0225709993392229,0.0229729991406202,83622658
2022-07-16,0.0229720007628202,0.0237980000674724,0.0225840006023645,0.0236900001764297,77299043
2022-07-17,0.02369200065732,0.0241010002791881,0.023174000903964,0.023174000903964,84675648
2022-07-18,0.0231730006635189,0.0248419996351003,0.0231519993394613,0.0248230006545782,122767886
2022-07-19,0.0248039998114109,0.0263539999723434,0.0240349993109703,0.0260589998215436,136916562
2022-07-20,0.0260610003024339,0.0273160003125667,0.0253469999879598,0.0253500007092952,164744621
2022-07-21,0.0253490004688501,0.0256600007414817,0.02441499941051,0.0253870002925395,103452115
2022-07-22,0.0253819990903139,0.0268070008605718,0.0251659993082284,0.0253410004079341,111153068
2022-07-23,0.0253320001065731,0.0258380006998777,0.0244660004973411,0.0250959992408752,84655050
2022-07-24,0.0250989999622106,0.0257150009274482,0.0248719993978738,0.0250920001417398,77264718
2022-07-25,0.0250920001417398,0.0251490008085966,0.0233730003237724,0.0233730003237724,89944109
2022-07-26,0.0233859997242689,0.0233859997242689,0.0225590001791715,0.0233260001987218,76975889
2022-07-27,0.0233260001987218,0.0251739993691444,0.0228950008749961,0.0251739993691444,112445080
2022-07-28,0.0251729991286993,0.026698999106884,0.0247949995100498,0.0263449996709823,156968992
2022-07-29,0.0263439994305372,0.0275049991905689,0.0259869992733001,0.0267420001327991,147751767
2022-07-30,0.0267370007932186,0.0285049993544816,0.0264570005238056,0.0273839998990297,140469105
2022-07-31,0.0273829996585845,0.0285979993641376,0.0270220004022121,0.0271519999951124,140688727
2022-08-01,0.027157999575138,0.0280709993094205,0.0268670003861188,0.0276590008288621,95873646
2022-08-02,0.0276529993861913,0.0291080009192228,0.0262860003858804,0.027760000899434,181843848
2022-08-03,0.027760999277234,0.0307500008493661,0.0271620005369186,0.0293840002268552,204860358
2022-08-04,0.0293780006468296,0.0302949994802474,0.028931999579072,0.0295759998261928,128759208
2022-08-05,0.0295720007270574,0.0314400009810924,0.0293070003390312,0.0314339995384216,138356554
2022-08-06,0.0314360000193119,0.0318869985640049,0.030791999772191,0.0308749992400407,90158026
2022-08-07,0.0308740008622407,0.0317640006542205,0.030604999512434,0.031284000724554,78087026
2022-08-08,0.0312880016863346,0.0327380001544952,0.0312540009617805,0.0315259993076324,105964106
2022-08-09,0.0315239988267421,0.0318389981985092,0.0297209993004798,0.030239000916481,97848070
2022-08-10,0.0302409995347261,0.0329379998147487,0.0293610002845525,0.0326940007507801,150812885
2022-08-11,0.0326969996094703,0.0335530005395412,0.0324530005455017,0.032745998352766,133670857
2022-08-12,0.032744999974966,0.0336589999496936,0.0323930010199546,0.0334109999239444,107049406
2022-08-13,0.0334080010652542,0.0336680002510547,0.0327370017766952,0.032940998673439,77910494
2022-08-14,0.0329470001161098,0.0338199995458126,0.0320869982242584,0.0322999991476535,93030975
2022-08-15,0.0323019996285438,0.0331869982182979,0.0309599991887807,0.031429000198841,91410354
2022-08-16,0.03142099827528,0.0315739996731281,0.0305909998714923,0.0307229999452829,72101959
2022-08-17,0.0307180006057024,0.0318810008466243,0.0290360003709793,0.0292019993066787,99742494
2022-08-18,0.0292150005698204,0.0298369992524385,0.0281990002840757,0.0282290000468492,74473472
2022-08-19,0.0282220002263784,0.0282220002263784,0.0255500003695487,0.0257329996675252,116762864
2022-08-20,0.0257290005683898,0.0265420004725456,0.0252480003982782,0.025790000334382,81862077
2022-08-21,0.0257890000939369,0.0269629992544651,0.0256730001419782,0.0265699997544288,74219340
2022-08-22,0.0265609994530677,0.0265689995139837,0.0250390004366636,0.0261659994721412,81680543
2022-08-23,0.0261669997125864,0.0266510006040334,0.0253410004079341,0.0264439992606639,81146770
2022-08-24,0.0264469999819993,0.0268690008670091,0.0256980005651712,0.0262390002608299,77281580
2022-08-25,0.026240000501275,0.0271429996937513,0.0262380000203847,0.0267600007355213,63649679
2022-08-26,0.0267570000141859,0.0271690003573894,0.0241919998079538,0.0244009997695684,98403319
2022-08-27,0.0244159996509552,0.0248240008950233,0.0240729991346597,0.0244469996541738,66471047
2022-08-28,0.0244469996541738,0.0247949995100498,0.0236409995704889,0.023641999810934,58152627
2022-08-29,0.0236380007117986,0.0249090008437633,0.0234859995543956,0.0248910002410411,66178769
2022-08-30,0.0248920004814863,0.025357000529766,0.0237750001251697,0.0243190005421638,68861116
2022-08-31,0.0243209991604089,0.0250979997217655,0.0240979995578527,0.0241979993879795,68308375
2022-09-01,0.0241979993879795,0.024397000670433,0.023386999964714,0.0242989994585514,64649144
2022-09-02,0.0242960005998611,0.024864999577403,0.0237939991056919,0.0241030007600784,62006715
2022-09-03,0.0241080000996589,0.024295000359416,0.0237939991056919,0.0242320001125335,50317768
2022-09-04,0.0242299996316432,0.0251609999686479,0.0240850001573562,0.0250049997121095,59702994
2022-09-05,0.0250020008534193,0.0251070000231266,0.0240269992500543,0.0244660004973411,57875719
2022-09-06,0.0244720000773668,0.0252630002796649,0.0228390004485845,0.022954000160098,85319473
2022-09-07,0.0229499991983175,0.0239679999649524,0.0226240009069442,0.0238140001893043,70689037
2022-09-08,0.0238109994679689,0.0243529994040727,0.0235029999166727,0.0242630001157522,67177116
2022-09-09,0.0242599993944168,0.0259080007672309,0.0242250002920627,0.0256740003824234,88766263
2022-09-10,0.0256750006228685,0.0260220002382993,0.0253720004111528,0.0257460009306669,71169397
2022-09-11,0.0257419999688863,0.0260290000587701,0.025229999795556,0.0257239993661642,67016047
2022-09-12,0.025722999125719,0.0265040006488561,0.0253120008856058,0.0256660003215074,88928284
2022-09-13,0.0256680008023977,0.0257120002061128,0.0234260000288486,0.0236859992146492,102341291
2022-09-14,0.0235329996794462,0.0241960007697343,0.0234260000288486,0.0240279994904994,77350182
2022-09-15,0.0240250006318092,0.0241310000419616,0.0230170004069805,0.0231790002435445,82186911
2022-09-16,0.0231819991022348,0.0235380008816719,0.0230100005865097,0.0233750008046627,65638267
2022-09-17,0.0233769994229078,0.0243539996445179,0.0233720000833272,0.0243539996445179,58498895
