Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000022,26.033285657594703,41.17468758081283,41.22621088530262,41.25726563067871,,41.26107635271521,,46.415675803434475,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,35.182513074806835,40.96928192500183,41.128160741344,41.21375165699554,,41.2630116489562,,38.454641497985,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,29.94855201027643,40.80350247481592,41.03836291704656,41.171658834135805,,41.262808535668974,,32.62525646088546,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,29.96088443241154,40.71882279284102,40.97852120321882,41.140617470637984,,41.26087983359138,,29.119546351415114,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,27.932887726857395,40.59732462221227,40.89968581562595,41.10025333216972,,41.2572966535794,,25.310910767151892,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,29.033309590934508,40.47542973561161,40.81679166776986,41.05662967950459,,41.2517733199056,,21.96692041830868,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,27.220745591570623,40.38372437320609,40.74407450920751,41.0158560812332,,41.24474132713568,,19.38855545008428,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,25.619042034726807,40.41641248196331,40.726173637187934,40.997476035576696,,41.236985821635834,,18.3433399089751,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,24.52737394507434,40.43675165915464,40.70725861270902,40.97867730351172,,41.22927348941866,,17.31519473522978,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,25.981329893674005,40.43995079631785,40.684121224732806,40.95805259925521,,41.222949563635886,,16.239724164100732,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,24.12010509860993,40.541296269378506,40.7079900371772,40.95760654287741,,41.217202518693405,,16.2162652072685,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,22.52945152660036,40.52794286877429,40.68676633073903,40.93866233595506,,41.211729613357086,,15.211263724674323,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,21.15408976532485,40.601521470312406,40.705772653077744,40.93698286695545,,41.20639387096555,,15.121789222475284,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,20.185317657920447,40.711233503154226,40.746164378663536,40.9453396813698,,41.20110179756085,,17.715406971124963,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,18.90694718889444,40.8498492292812,40.80599599276586,40.96333860107252,,41.19622020731681,,23.161429051774828,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,21.223394797403294,40.854690174440584,40.81218308024879,40.959837242406074,,41.19193164236899,,22.844676063337772,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,21.129333312909765,40.905049594386455,40.838938006968895,40.96558822404387,,41.188011765902786,,24.66702096010525,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,20.077317679934794,40.97293951681776,40.875807206930176,40.97652590963207,,41.18425556719014,,28.14318892742235,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,23.536029623040385,40.902313252858505,40.85253456966575,40.962536979725776,,41.18002009364626,,26.4613975145641,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,21.89079357150554,40.96058198656415,40.883545692549475,40.97160050684973,,41.175402112774684,,29.404941663774462,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,20.295752855785132,41.0754792916439,40.942775039768875,40.99369729136397,,41.17105085792609,,36.11841669966343,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,18.73298537251408,41.27926008126434,41.047466694312256,41.03686144620249,,41.16756368965513,,46.76783837366293,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,17.390830484272694,41.44083360212085,41.14198132987904,41.07804835754933,,41.16473188940212,,54.55313170494821,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,16.692067133900352,41.60205195249746,41.24243078661766,41.123886671135786,,41.16281859336973,,61.33132911013387,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,18.386363885161543,41.71359194041594,41.32582361438786,41.164508836663394,,41.16147697221909,,66.14961910042153,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,17.48920683806217,41.82316465951049,41.41088106179702,41.20752635428007,,41.16048248821068,,70.36133683931061,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,16.815271669870484,41.97038628083105,41.515280307643955,41.260536017489216,,41.16020733014916,,74.56162798944459,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,15.891977450313156,42.15644284424492,41.64122474312181,41.324854961819064,,41.16146047310746,,78.5362430368988,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,14.679491845668002,42.247178811528755,41.72930637380747,41.37525761746004,,41.16380752405293,,81.03669737985138,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,13.267318647429082,42.47230969961363,41.87871790818434,41.45359391685193,,41.16787144228477,,84.13096588098202,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,12.516583718079792,42.71343201872411,42.0422818524554,41.5408224414917,,41.17408916076575,,86.72791446538673,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,11.890792212784785,42.94991202733281,42.210786416938326,41.63317575993389,,41.18171835948189,,88.81494840124279,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,13.344802235136656,43.07081371610453,42.33293496732497,41.70851868978713,,41.190435912470576,,90.17264207851494,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,17.179196623453226,43.100707674543784,42.41360301650459,41.7678035846308,,41.199835591042884,,91.08921304568055,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,16.279247686638325,43.178377266344015,42.51137143623553,41.83530366498037,,41.210338239313685,,92.00367318170328,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,15.381568850152428,43.24922723421779,42.60421286073347,41.90186536853851,,41.2224344158491,,92.78948706950243,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,14.519342795473824,43.31317268092892,42.69191664319165,41.96724141164576,,41.235753991213706,,93.46841918816557,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,13.944131405592325,43.40936611715525,42.79211875399791,42.03888448813262,,41.25047118687076,,94.12163545170321,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,12.92218078914664,43.47469748356795,42.87792822629071,42.105438937586975,,41.26633178574368,,94.65628535760239,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,11.942389847946256,43.570547018836784,42.97574794752902,42.177929377678154,,41.28323967596746,,95.17141997655935,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,14.23398918510102,43.61236031404404,43.0488266336512,42.240740519528934,,41.30111390500715,,95.5699211211725,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,13.784159820158775,43.670508826186406,43.12648811011526,42.30593120012607,,41.320121676291336,,95.94406183863713,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,13.349285474298338,43.69668690714053,43.18784366655542,42.36457700525669,,41.34014447221764,,96.25081987102153,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,12.54311129514948,43.72634748103469,43.24758422201505,42.42263240805491,,41.361529905560516,,96.53055976277952,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,17.034755042245802,43.67598307515979,43.26821524289188,42.46388311564728,,41.384554967139714,,96.71794582492255,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,25.771711770558568,43.499130728926666,43.22489761571936,42.47673951675892,,41.40863122438825,,96.77638363333978,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,27.57644892087469,43.37217598206712,43.192121195620224,42.49194020216559,,41.43349525605861,,96.8478470696116,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,24.9256123870811,43.39991134839784,43.22109679726572,42.53189755948147,,41.45940103866033,,97.0339839010519,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,23.29433641424895,43.472945741315925,43.27055011687686,42.58025778510919,,41.48609691156501,,97.24595303420935,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,26.88853310825318,43.45437588016212,43.28050887311959,42.61162400669498,,41.51308472057264,,97.3768934233504,,,,,,,,,,,,,
