Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000017,29.970842530274677,33.64158607853398,34.34797509890711,35.27725151646934,,36.25298869897534,,9.159705517784097,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,29.85222932794704,33.588922701938515,34.25982001678434,35.20278162153159,,36.23016333230002,,8.456549265910224,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,27.065377630168744,33.64577652825003,34.22467200012177,35.1506408455302,,36.20650625285283,,7.993840988353748,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,24.981708649545865,33.843932929142994,34.262116230357506,35.13048075483156,,36.18277937214008,,7.815773062154651,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,23.953314251269667,34.03600983818745,34.31140725254003,35.11769003795053,,36.158908089341125,,7.6985996653703515,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,28.71284025307038,34.105786935491366,34.31808798637339,35.088952990372356,,36.134490765323996,,7.429119761915245,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,27.267543868559752,34.252206910453644,34.36534242491242,35.07910725782061,,36.11023705067874,,7.3343937100283965,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,24.29496742014478,34.52704705302112,34.47998471567411,35.100570017250824,,36.08702664014355,,10.027563686986523,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,25.429405971598815,34.69826651814932,34.562090139582104,35.11165136475715,,36.064412385988106,,11.458381535592597,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,23.101200790478085,34.99126931193157,34.707652898443776,35.15289172249454,,36.04265635958734,,16.763593309535334,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,21.866826444544262,35.30452668001401,34.87582592152559,35.207976602096466,,36.021825238968766,,23.368368002732307,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,20.70704434203607,35.61552915040769,35.05616347702166,35.27274375620964,,36.00202821445593,,30.36485836622793,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,19.12115920625432,35.928083110365215,35.24908488367381,35.34747141087575,,35.98355306649798,,37.45970940406325,,,,,,,,,,,,,
1970-01-01 00:00:00.000000039,17.575800564087334,36.319055691173034,35.48852680464931,35.44690178748471,,35.966796167271816,,45.42707051262685,,,,,,,,,,,,,
1970-01-01 00:00:00.000000037,19.298608310462555,36.56304866060445,35.67493532589302,35.52894566006688,,35.95127677088657,,50.97675636524798,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,23.35643289963612,36.667645501969886,35.80321692057834,35.59000790349295,,35.93706109989669,,54.67141708091582,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,21.939600918952735,36.776488532923565,35.93127544204743,35.65360997224767,,35.92400740257672,,58.20473542149976,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,21.023968867066657,36.80652102653416,36.0217641292228,35.70353314984489,,35.912153250788705,,60.78842634295855,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,21.59036029204144,36.77182662347342,36.07733548213259,35.73998475225216,,35.900653362421,,62.60608969118153,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,25.411695449530303,36.72561712153265,36.11946672137231,35.771388452703825,,35.88897100986301,,64.14800796112233,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,26.968679665703405,36.51752143770464,36.07998235601052,35.76800610955436,,35.87672950326262,,63.84266143815557,,,,,,,,,,,,,
