Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000020,19.05495073963053,44.778472736738664,44.42785218327068,43.37023097648802,,41.63634952804924,,99.96261223526474,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,16.81749307137191,44.757117331236635,44.45001977653957,43.42126880914451,,41.69638395746015,,99.96455434179609,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,20.40926099703224,44.7033958913565,44.45351889974833,43.46312141003437,,41.756774834358154,,99.96610902710773,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,18.608633241390596,44.819165077343015,44.52885734716112,43.534459465377694,,41.81795737223317,,99.96863435174481,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,17.82302177487265,44.95844409190371,44.61855760197797,43.612149688309806,,41.880183791511975,,99.97115511348683,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,21.83313446375413,45.04283025521242,44.687813720747904,43.6814918538054,,41.94326124096019,,99.97322356790353,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,20.836210901001454,45.1548231336133,44.77099380497235,43.75683706139016,,42.00725941547792,,99.97529647115458,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,20.448012086539485,45.20211396953712,44.82738321481417,43.82093275754084,,42.07176726384938,,99.97693247824752,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,18.82340722640489,45.297514997651184,44.90481375074992,43.89380281058266,,42.13698036366722,,99.97866258496178,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,17.816455212299527,45.413958043042825,44.993442521100775,43.97168231701509,,42.202574627611185,,99.98035814524894,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,18.577070715930017,45.43427846446356,45.04090776010493,44.03222654576534,,42.268448330437515,,99.98158337020338,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,17.916872445217376,45.455770855066945,45.08643800168452,44.09142316818554,,42.33487446785544,,99.98271844631374,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,18.99077248664923,45.43065901193442,45.10859924147723,44.14000310823334,,42.40154820554946,,99.98361115137881,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,17.334635719348967,45.49910255744793,45.16898810493402,44.20403736828309,,42.46906365689912,,99.98473079964529,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,15.83855521906634,45.66070782720834,45.27245545050821,44.28651154624258,,42.53800227897748,,99.98605246334822,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,14.627461562447165,45.67529248857331,45.31438051264684,44.343261333999074,,42.6081762636666,,99.98689314959285,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,17.673887786958524,45.6708240482317,45.34515958303033,44.39462168509186,,42.67934982633914,,99.98762041185456,,,,,,,,,,,,,
