Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000017,30.169305012295276,48.74499423996608,49.64868441324072,51.09916968707671,,53.26430393661973,,0.46118571660946084,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,36.363508261781696,48.28587728894552,49.35784123793368,50.91682614973501,,53.19536674551129,,0.4017743661168545,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,33.80885072573596,48.100865222269704,49.17629357590029,50.77737480878722,,53.122737632200234,,0.36323550539679983,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,31.87931729872757,48.07654483894858,49.06747264224245,50.66764494591965,,53.04745924997662,,0.33592988119879785,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,30.42831473997788,48.10591894611004,48.99074016338003,50.57179280587401,,52.97016357150116,,0.31374284430157867,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,28.54705505532219,48.04315877138998,48.88177451875546,50.46278595358522,,52.89099788928256,,0.29026381003840496,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,31.37177064330017,47.96365528249285,48.76939877404172,50.35230969371538,,52.80931732355128,,0.268345803344597,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,29.580004333146476,47.98305496329897,48.70496740244914,50.26244083068824,,52.726396997697584,,0.25169598789045344,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,29.375200910177572,47.959514496762225,48.62863878682788,50.16843737186185,,52.6426658176839,,0.23525341334248343,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,30.317688014275017,47.97160329662853,48.57330421494296,50.084183298302314,,52.558499122876604,,0.2212992069676657,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,28.231426762774294,48.11473380917783,48.58366345534587,50.02940183010909,,52.47382767840373,,0.21247443806945332,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,26.756603033569675,48.19994363303562,48.57976522562959,49.971024618279976,,52.38828332515387,,0.20317640432380846,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,24.393139463139143,48.43900153728788,48.65389867369026,49.94844456086888,,52.30311027193763,,0.19953910678262748,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,24.125032951641906,48.57002752377562,48.69391983696628,49.91494208670644,,52.21725124113898,,0.1939900205927704,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,23.370609954208124,48.70577177487988,48.74435883172361,49.88881685896489,,52.13123545616747,,0.18956296648017582,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,24.897127015876997,48.692299915021096,48.734727344802,49.83978139295003,,52.04395528334499,,0.18120426597720463,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,20.18017375444615,49.16652532630399,48.9464273108596,49.88776749406711,,51.95801641696573,,4.613824703173115,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,18.107870903057417,49.30503041118968,49.02939307812076,49.88664134726967,,51.872739180384926,,4.6086523711685174,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,18.198289217402294,49.371892981295495,49.08484309481149,49.876943383130424,,51.787963418806385,,4.561230620136573,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,16.49804160935771,49.62882389431374,49.227725317681966,49.907516095414984,,51.70439106066232,,7.782700780858357,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,23.36129311454864,49.484452548068184,49.19856548544596,49.86827888238248,,51.619929511882326,,7.4357995638811065,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,22.449185144666565,49.43405633166744,49.201647847320366,49.84334525821314,,51.53519283640104,,7.21569669687915,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,23.37000840794037,49.29608997500193,49.160063911049406,49.80024248527693,,51.45092026612302,,6.838832831743588,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,22.371506053604836,49.184087250997635,49.12151958777041,49.75851048016727,,51.367550808019075,,6.48564315400358,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,24.989196692159876,49.0944850717942,49.08647929388041,49.71841502427759,,51.28580480178013,,6.156654166483188,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,23.13720439329877,49.23763410846075,49.15227483581191,49.7220156215658,,51.206543624274666,,6.6147650445660195,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,22.224585759113697,49.39284242470806,49.23058400434694,49.73345327129645,,51.12953090744399,,8.148673632125119,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,21.355770616929384,49.56583491388754,49.32396771946135,49.75401607911249,,51.05515573537857,,10.979679212430307,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,23.735114951955335,49.52357552388347,49.32674683258915,49.738350270671496,,50.983482638314854,,10.708875726407227,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,27.799246232184235,49.34328821451694,49.262691572994754,49.6945772787648,,50.913373972887676,,9.969007106401845,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,26.509964838039487,49.20394117952371,49.2066789790453,49.65347828899171,,50.844870084178,,9.318059818626914,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,25.44808640025635,49.18035112477131,49.19570733601952,49.63122388180622,,50.778811575496235,,8.976269796477503,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,23.559934642183737,49.21300801163346,49.20915535629793,49.619945908366056,,50.71503153937078,,8.800104071597756,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,22.138950842648597,49.25712744812513,49.22955988700646,49.61263842937491,,50.65344133002964,,8.681218973656383,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,22.09284896604297,49.2662473076212,49.23621141960637,49.600485030011406,,50.59341522193949,,8.47612548783943,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,20.903350175717375,49.24082911440751,49.227388230692405,49.58239370889538,,50.53522950692757,,8.166824316075019,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,24.866167829533353,49.05037355763929,49.14203942159004,49.531654792098166,,50.47742365738641,,7.356076113906219,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,26.33052453293856,48.85057106290831,49.04288684544407,49.47360405844665,,50.41997544044444,,6.554370420601682,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,30.143521772504297,48.59912368992626,48.911109332039885,49.39986798548788,,50.36217333708621,,5.704004941790626,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,25.304344318210788,48.61388910086679,48.88945855136616,49.371361427022826,,50.30517795611956,,5.411686166285389,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,23.369556064189972,48.55536298967781,48.83780400532577,49.3301809218424,,50.248458435681016,,5.012084946724944,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,20.415363806263485,48.46273750477936,48.77002505622212,49.28163404511075,,50.191077596626656,,4.582498255464476,,,,,,,,,,,,,
