Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000022,25.60607600397769,44.23085959152332,44.61036037768134,46.83225348289062,,51.468995457879174,,0.26611679490958695,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,25.974985587088806,44.249618398316315,44.58438703657288,46.73391623358073,,51.26225219728086,,0.2542551145456433,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,24.43018358549813,44.37720250063548,44.611946297785536,46.661509279711375,,51.05735624726207,,0.24557539507894033,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,23.67211076366058,44.515007392354086,44.6532445397349,46.59894918871205,,50.855237322641344,,0.2380150403975507,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,21.10601921735987,44.85397902789694,44.79475554249249,46.58369100758877,,50.65764894841648,,0.23610582862038548,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,20.18284775159334,45.10907128384099,44.916090521140184,46.56587725464871,,50.464440027180906,,0.23374841536657726,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,22.903563974761997,45.218439125461465,44.98334688212229,46.53019228356223,,50.27465365524144,,0.22881966340743806,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,21.907173181759255,45.320231647048864,45.0509882322383,46.49871030120286,,50.087646210777514,,0.22432570819124595,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,23.083825589375813,45.3712861782348,45.0986715113965,46.46250614440975,,49.9025551385038,,0.21899900391637273,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,20.630894114777067,45.64800245333003,45.24923478797054,46.47397129771568,,49.71987168085204,,1.0205491389461154,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,18.93344268453409,45.901541000749965,45.4007311881941,46.49129380331231,,49.54230324041019,,2.2975866493651402,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,17.590252309420308,45.97750111114685,45.48078667587958,46.48306038172102,,49.37008956700122,,2.2825127313248417,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,16.552341100668343,46.082940830323736,45.573869678711546,46.48390898271358,,49.20374754162556,,2.353620697934234,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,20.38668453824457,46.00468350532344,45.584577362948885,46.45284016791392,,49.04214716159916,,2.287975469044322,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,19.291852713627307,46.022489174864226,45.63086231659238,46.43875670458503,,48.885624704621435,,2.25724181183705,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,22.768520342418256,45.91522339555544,45.61770758584037,46.401399981986415,,48.733849329170205,,2.1738290962817644,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,19.972330555583937,46.10816977479397,45.73245737728652,46.42016685687903,,48.588410761870875,,4.091262213518127,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,17.929388985482426,46.0641786421008,45.74661708038121,46.39930596489664,,48.447799938967385,,3.997468059522936,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,14.87628187193522,46.352417895370095,45.906504155659945,46.442681217584905,,48.313061416688264,,8.685104370270727,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,13.81276105812884,46.22741466297577,45.890222117272536,46.41463104173446,,48.1830738343482,,8.399475791419356,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,20.67232674561564,45.81290936099585,45.73246448416378,46.326013673551785,,48.05632788372694,,7.554226942586924,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,28.76348778289763,45.152514073269344,45.43959797854555,46.17640266370125,,47.9310208893446,,6.385855616638032,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,33.61446725737715,44.34186218024634,45.04502130850998,45.97729881838569,,47.80680986148619,,5.227186056287512,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,30.274659810755782,43.89526403618926,44.77809859500552,45.825595784721976,,47.68463676094672,,4.549805623551704,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,28.76858436628311,43.5379855209436,44.535441582728744,45.67984188963331,,47.564483730392396,,4.011878931670981,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,34.03753231940007,42.869758381354494,44.14102415002595,45.464822592902514,,47.446247693826955,,3.3774768699448545,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,36.61157498062618,42.29407941016172,43.7637822750591,45.2501771392746,,47.33000263715842,,2.8867354713520603,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,37.99071650553336,41.64412278105907,43.334738092294494,45.00680926183828,,47.21467252203606,,2.451760217538985,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,35.74840071060353,41.170618201653895,42.96581643699801,44.78209516859102,,47.101962185071635,,2.132273881775625,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,34.32139350746189,40.90081264603992,42.679977708505824,44.58756557074761,,46.99108606504011,,1.9012989893292163,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,32.115527984513335,40.865449921519435,42.5021614644087,44.4360531571276,,46.882974315438354,,1.7429370875517127,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,30.97419240000529,40.77997742989133,42.31451837340599,44.2792701887453,,46.777252248754124,,1.5949004471514734,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,33.83684058768055,40.67586258966502,42.12768972389269,44.12162834717724,,46.67288013094529,,1.4605720606295445,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,32.046444597400104,40.52824195161483,41.928605148940086,43.9575550551081,,46.56973494909545,,1.334583518234044,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,40.068103210656375,39.9937925969364,41.55836787887486,43.718278197191026,,46.46547712186089,,1.1753537870156068,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,39.434691846070834,39.52334599771514,41.202294399052604,43.47997550713766,,46.360276418724965,,1.0420126028385717,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,37.56310769284829,39.18630146247875,40.89646066473266,43.258726401819835,,46.25397360513736,,0.9358571030487403,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,35.700773252837685,39.05247210870371,40.68016012190274,43.07278241326233,,46.14676606574798,,0.8568510837132843,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,33.87390253765452,38.991867060742265,40.5046407352658,42.90323984289505,,46.038906511301704,,0.7912591145242205,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,34.55371806862045,38.96304015738288,40.354012717873026,42.74420034097545,,45.92979684242062,,0.7344620844234675,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,34.74583678254521,38.79702666936333,40.15209999054685,42.563367885144466,,45.819409014347755,,0.6751223693934121,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,32.581960357600344,38.82503893802973,40.04164435619671,42.42116083132293,,45.708928365984285,,0.6318864628972809,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,29.59605719036478,39.1172737346523,40.06387786210088,42.33743738386488,,45.59977406229181,,0.6072302639047474,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,27.642946722064,39.41717409026091,40.114141284882194,42.26996044774059,,45.49142457083053,,0.5873387133581147,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,26.722599699057277,39.71165370091967,40.184634999306965,42.21582757306663,,45.38453179543396,,0.5711737802618057,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,24.179538203090832,40.21274031913418,40.36940334409653,42.21587695420097,,45.27970839602375,,0.5738620355519473,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,22.563450978933076,40.58815108709445,40.5258025090819,42.21093253085723,,45.17712376393301,,0.5721938641846744,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,23.879740433736597,40.72663048881619,40.59441574422928,42.17444686673354,,45.076756147994274,,0.5592742575994116,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,22.00463530645172,40.78104041400218,40.631167050639895,42.128338366655605,,44.97802423958355,,0.5426006407546027,,,,,,,,,,,,,
