Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000017,33.90835121438374,67.95792166582896,69.61852703171317,71.75658693998635,,,,5.973358171217197,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,32.6440490575218,67.88069890492879,69.43246165258725,71.59247795650955,,,,5.5005512104926115,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,40.1430807784085,67.29318064493913,69.02433855735026,71.33171833488096,,73.96602729233662,,4.844407935133551,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,37.998832513974925,66.92894606624428,68.70139939317886,71.10192576298229,,73.91804868418318,,4.351758913660432,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,36.714529220283055,66.5712498095384,68.37767806495486,70.8681429794424,,73.86266723326585,,3.915499046350499,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,38.080698818010745,66.32140414450572,68.09989110308396,70.65064801885153,,73.80019307758592,,3.5581250120461605,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,35.58643492180911,66.01258901384676,67.79783995655005,70.42032176286563,,73.73037296761932,,3.222672549168461,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,37.30228404972544,65.56661341688796,67.43282823586847,70.1600233027161,,73.6531499907517,,2.8909580833425186,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,34.869593651323505,65.4308603135885,67.20146638718866,69.95327132615432,,73.56945449586794,,2.6570175830226748,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,32.1143996649594,65.62538588270674,67.12892291191511,69.81406414313571,,73.48230397309513,,2.5097552586848293,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,29.550588454838124,65.89310045421227,67.11392616903504,69.70229530380625,,73.39234703388809,,2.3949813586900195,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,27.26299837336625,66.11832405233467,67.10531637592496,69.59707660345401,,73.29841340171413,,2.2888634865874633,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,25.72080755733323,66.3963850109107,67.1419811458604,69.51517669136621,,73.20150250125725,,2.2068956669008553,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,24.44580469044716,66.67882828460748,67.20258298527258,69.4482521693281,,73.10294686057816,,2.139471359314816,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,25.811783749199485,66.71691058911176,67.17227905998679,69.34711442963402,,73.002380639555,,2.038131667617397,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,30.08273444119242,66.51687106162144,67.03995486832073,69.20474574422327,,72.89903999241845,,1.9015868616545304,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,27.319852902046417,66.67101790642607,67.0624685426229,69.12956376545549,,72.79460287422141,,1.831795155664357,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,25.998013659932045,66.8495920351018,67.10805217963942,69.06816473739075,,72.68901030724732,,1.7745155673868065,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,24.981093409560778,67.04297471450722,67.17245702077483,69.01908005875303,,72.58139040039428,,1.7279960849125153,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,23.220455738761856,67.33818989123469,67.29487461871753,68.9994710602978,,72.47180375424007,,1.7087243324576313,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,21.727091287012744,67.70066360732369,67.46357315080499,69.00539605682258,,72.36051024823836,,2.0641408138723856,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,18.78913740322085,68.50058825890584,67.84872894302585,69.11107804930931,,72.25014652979202,,8.424744090613295,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,17.46239798951491,69.1010641740192,68.18093247861192,69.20487764872749,,72.13976147695685,,13.777319161615049,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,18.67140575913796,69.45198323618801,68.42408947918022,69.26961419132105,,72.02890952601365,,17.367122865862832,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,18.643201925311665,69.74377042684104,68.65016490738685,69.33397909320858,,71.91847349582588,,20.893631265614776,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,16.237517165195783,70.4397841027033,69.06595344363826,69.48652261136324,,71.81082106709195,,28.663814516945212,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,15.416669709346236,70.83713306829546,69.37146030609516,69.60181697682602,,71.70537705161718,,33.944922265934274,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,14.36815443847907,71.43761569535903,69.77764993314226,69.76800243670003,,71.60286894623532,,40.75337440242547,,,,,,,,,,,,,
1970-01-01 00:00:00.000000037,13.436122291577044,72.00009713392394,70.18422929269147,69.94376794460135,,71.5041409043745,,46.9781329566547,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,11.990191406447886,72.71215961631884,70.67297295207392,70.16402839955418,,71.40901838927782,,53.56251661252055,,,,,,,,,,,,,
1970-01-01 00:00:00.000000037,11.424576258512497,73.48705404803555,71.21057829960378,70.41589519858745,,71.31800555624146,,59.722034387804776,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,10.73465116387275,74.07223753774485,71.68352313569271,70.6510746612539,,71.23271702323112,,64.46208651047137,,,,,,,,,,,,,
1970-01-01 00:00:00.000000038,9.96258400472652,74.56564220304745,72.12495383828953,70.8819839241168,,71.15245130617903,,68.39486821258534,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,9.327265369277264,75.08035342308249,72.58079424419253,71.12736488016016,,71.07766583051068,,71.94759781151167,,,,,,,,,,,,,
