Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000026,24.2631386636556,40.82126647651369,40.554080379999235,39.960217421726185,,39.02298161292499,,99.15447713117496,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,21.636912749646545,40.966018155576194,40.64416624289259,40.02236673349481,,39.052909092996025,,99.24492007947899,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,20.031604310961235,41.08514362602346,40.727573448794395,40.082730606997465,,39.08431636903375,,99.32090152758448,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,17.04036492484498,41.310116243592205,40.862340109255555,40.16615319942373,,39.11758873449252,,99.40935810978726,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,15.41612177752135,41.593168983643295,41.031707366945746,40.26651503253839,,39.15265957697891,,99.49464185397669,,,,,,,,,,,,,
1970-01-01 00:00:00.000000040,14.20369263166844,41.83457241835995,41.19247816606218,40.36587468448695,,39.18953660069114,,99.56206080473449,,,,,,,,,,,,,
1970-01-01 00:00:00.000000038,17.232088279520763,42.00940598156296,41.33032017227244,40.457751764874715,,39.22809681087773,,99.61341850703162,,,,,,,,,,,,,
1970-01-01 00:00:00.000000037,16.487520132489557,42.14096442148084,41.45185453671606,40.5443967223758,,39.26805907523555,,99.65456043487528,,,,,,,,,,,,,
1970-01-01 00:00:00.000000039,15.099485947012326,42.29774315583702,41.58576395094749,40.637748148685056,,39.30966176595567,,99.69252790301688,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,16.656869479870476,42.40473962965009,41.69912409403429,40.72382569285044,,39.3528660886248,,99.72278390838413,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,15.821048432630263,42.52049504234312,41.815887057587105,40.81244102619416,,39.39798175504247,,99.75005225425936,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,18.921414763209505,42.53937805902098,41.88852551832759,40.88312608892115,,39.44444912858094,,99.76952667219297,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,18.252855247000937,42.515949163525384,41.93704443316535,40.943483245494555,,39.492070595668224,,99.78493550649341,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,17.438813085974036,42.577625969003904,42.01770704750649,41.01724206688371,,39.541064117828945,,99.80232808461066,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,16.253464250604274,42.71744516607227,42.13216294812823,41.105849121293986,,39.59165246799719,,99.82105061216708,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,15.443598394832266,42.81086866947891,42.22783565130798,41.187367300188555,,39.64372038029406,,99.83640266918083,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,14.397438886472214,42.94759553983118,42.34298723039273,41.277843210818034,,39.69740728738961,,99.85161797953273,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,14.330762502076494,43.0301734472458,42.435487034621055,41.35951544086063,,39.752525034985084,,99.86392126236672,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,19.175674852261885,42.98900539598024,42.4708366851935,41.416959274196216,,39.80842749021832,,99.87196263413777,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,19.586755003745548,42.94937082069044,42.49992721558784,41.47083665636622,,39.865090196182685,,99.87917447783342,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,22.553218644661907,42.890856519833605,42.51418831566224,41.517344995975634,,39.922163078085035,,99.88518638148788,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,20.54385633461494,42.957974827683294,42.57893920142767,41.58436864550922,,39.979946440089705,,99.89341683672485,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,19.446313277667848,43.07533600838687,42.66674297686163,41.661247550830474,,40.03871424207148,,99.90208713454089,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,18.69346398588984,43.18932917047903,42.75570287158763,41.73905360055664,,40.097978653807225,,99.91006126006013,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,23.124793104668132,43.28219987813127,42.837337402237864,41.81413709499521,,40.15787672566122,,99.9170793927437,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,21.97240053205099,43.338066878823376,42.90317353672459,41.88266249839115,,40.21840260092155,,99.92298597687619,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,25.789949157835924,43.3140684627755,42.931800924166346,41.93503160820264,,40.27898846789962,,99.92725088712658,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,24.6400249899602,43.33340427583564,42.97534152452178,41.99290282074671,,40.33967877059075,,99.93174891088562,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,23.45450074614337,43.38573358302203,43.031678732453216,42.05573215372792,,40.400196714980886,,99.93635016161295,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,22.354140108804685,43.44099882320474,43.08898610076979,42.11872539412822,,40.460908030711565,,99.94066897415593,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,21.67554423499746,43.486887193329416,43.141845607411454,42.179576973724295,,40.52194210466421,,99.94458088733035,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,19.89488862489401,43.52527406740768,43.190661603439565,42.23837087921435,,40.58307770397483,,99.94813879819263,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,19.24980349942404,43.56268446388708,43.23808564401821,42.29617304276692,,40.644500119071516,,99.95143956278294,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,22.40291037654282,43.56748079254521,43.269774777032715,42.34678061392028,,40.70640595690263,,99.95418872542221,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,23.988084330532427,43.46408976709281,43.24984303960094,42.37437845907177,,40.768453548292854,,99.95566283618142,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,25.883302222442175,43.352894128127375,43.21877654257045,42.3953091693931,,40.83081900661846,,99.95679824587789,,,,,,,,,,,,,
1970-01-01 00:00:00.000000042,17.528564258377422,43.7850008493769,43.42738119637087,42.51758832880416,,40.89501822870879,,99.96279289455833,,,,,,,,,,,,,
1970-01-01 00:00:00.000000039,15.623022743819812,44.03853611040972,43.575135374386335,42.61700357687227,,40.96070919177375,,99.96682356517228,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,22.077188378549977,44.12240985146255,43.6553871417761,42.68919578231547,,41.026949669935085,,99.9694146788204,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,19.749477347846906,44.37380602448059,43.81211473948307,42.7946936228738,,41.09412139140841,,99.9727624978173,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,19.051661335832648,44.54476549219189,43.94088643253344,42.89014106366452,,41.16180879057633,,99.97538739287336,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,20.750006389206916,44.636295334427345,44.03738900260941,42.972975324045095,,41.2300619818179,,99.97742105459498,,,,,,,,,,,,,
