Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000023,24.40362586788263,13.599523966382408,13.90611897876366,15.390737486924037,,17.880829548922044,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,25.07909372451907,13.669752649363252,13.910168833538474,15.33426414944806,,17.794688782961856,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,24.826051296852505,13.787935488936403,13.94203228932852,15.29216229445908,,17.708162949484798,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000020,23.714431683115055,13.895948404882034,13.97712026926816,15.254352011094587,,17.62100989347401,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,21.59359603754228,14.117158694913927,14.0702911407021,15.244455848112114,,17.53503931069675,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,19.77162827699706,14.290260349791009,14.1532343978473,15.234189617570436,,17.44981424055669,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,19.894761745451436,14.451274899705853,14.23887973434893,15.228744263915331,,17.365485839809956,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,21.743329572016812,14.489286445033237,14.275466360893825,15.205708513422293,,17.281709402463267,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,21.306260550891658,14.54956247206663,14.32230274446713,15.189432359178287,,17.198384329131425,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,20.52994293552228,14.621516623466292,14.37566915215784,15.178448079566,,17.115985467739897,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,20.78459388536483,14.627346736883386,14.400668973830014,15.157750789800737,,17.0343112682496,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,19.314680318357905,14.625477395610226,14.420426342619791,15.13658409335826,,16.953376710338006,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,19.057988193715765,14.67158190580703,14.460023942981104,15.12558079348516,,16.872974487258873,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,18.368773399965068,14.716732153673943,14.499779324995696,15.116629905314824,,16.79322751403595,,0.0,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,16.915513451180075,14.802319057289743,14.55840544742817,15.117729386351614,,16.71419793884671,,0.16836386325222444,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,19.32049787892165,14.835855299237558,14.595823158300954,15.111936087554644,,16.636270177472475,,0.16677058654480564,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,16.761803643081706,15.00068420887247,14.692566493674695,15.133428784019642,,16.5598820675692,,3.803824920871794,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,19.12541154110723,15.10854735946858,14.769605899872724,15.149372751777817,,16.48515309960774,,6.524414612921236,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,20.20496922571464,15.158037876893712,14.82291444957468,15.157475779025518,,16.412450626824697,,7.94926117212314,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,20.75257516929773,15.193896846619952,14.869679747388338,15.164528992613729,,16.342333610295192,,9.246022328049195,,,,,,,,,,,,,
