Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000033,9.939254611829616,34.32140160635249,33.76758468121871,32.7031646301735,,31.124089493179103,,99.99822409600256,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,9.306627394300293,34.4597610555898,33.88082233315692,32.79375420752117,,31.17456484094487,,99.99838529404315,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,8.969805379526038,34.593667151356605,33.99431953327209,32.88534390661539,,31.226502896295283,,99.99853052389196,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,10.55920192445256,34.68734827186653,34.091388007875196,32.97070582219543,,31.2795718987465,,99.99865219608988,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,9.968033410951062,34.75251838800104,34.17518899375373,33.050803588091256,,31.3335985845996,,99.99875625982743,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,12.048483360064616,34.81198632905318,34.25470436643627,33.12919788241167,,31.388850651213897,,99.99884985910353,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,11.041824814976888,34.80945387037145,34.304215245455204,33.194693025675704,,31.445321910370396,,99.99892279644514,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,18.303828737203112,34.741433640730754,34.31922774333818,33.24467968044011,,31.502760865210345,,99.99897616185517,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,20.74925697922203,34.64240991307289,34.312599312347565,33.283959496989176,,31.560386709193462,,99.99901735808008,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,19.37127292151376,34.557691663368466,34.304073798911496,33.32062064081512,,31.618654605734264,,99.9990555546353,,,,,,,,,,,,,
1970-01-01 00:00:00.000000021,18.576316618812054,34.50336005676899,34.30243378358964,33.35847997373889,,31.677496232822982,,99.99909469073182,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,17.010938162154925,34.508780116948394,34.32316347214204,33.404439988794856,,31.737179056085342,,99.99914121474141,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,16.153921223075024,34.467287918021604,34.32117762215771,33.43961171952112,,31.797147702792554,,99.999176108554,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,15.994096207119382,34.42126075433916,34.31353893828968,33.47088781285791,,31.857448468873393,,99.99920696593963,,,,,,,,,,,,,
1970-01-01 00:00:00.000000019,24.487007384670616,34.28178323115688,34.25993295648405,33.480808806017514,,31.9175075979639,,99.9992169840788,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,22.587197371891385,34.10909434005246,34.18342439458866,33.47835900090447,,31.977190780360782,,99.66440855485546,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,26.026973267991917,33.972164693233374,34.11442636834942,33.47624476973006,,32.036251561514014,,99.35523938708322,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,32.769373070904216,33.64386868695975,33.95226803139631,33.43132084393144,,32.093945174702284,,92.7699718964272,,,,,,,,,,,,,
1970-01-01 00:00:00.000000011,29.677965746670623,33.469832040632255,33.84512416084412,33.40553122084873,,32.15047857920184,,89.11822110207298,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,26.431561071601205,33.38743103167573,33.77355169129917,33.39189576104484,,32.206180036705476,,87.16458685738397,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,25.15083693927396,33.37370520131715,33.732210799352224,33.389029334332605,,32.26135874860905,,86.73413701771919,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,27.646625222685813,33.28658089079005,33.660017422018534,33.371345189797275,,32.31571984100141,,83.97876738875765,,,,,,,,,,,,,
1970-01-01 00:00:00.000000013,32.43957669346638,33.09038760691915,33.536889881056446,33.32955182829289,,32.36897903876018,,77.69673052526358,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,28.436714555703173,33.06791021370915,33.48608176831215,33.31576550721745,,32.42158230319309,,75.68546577945804,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,25.411994714889968,32.97562638874076,33.406118979271696,33.28795082414489,,32.47312020343887,,71.65527966006411,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,19.67077924523358,33.300325329742606,33.51457371695154,33.339369266090195,,32.52475166080727,,74.37206717159124,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,17.982986837224704,33.57850565563979,33.621542193522174,33.39238329327209,,32.576379899355,,76.83715277609697,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,17.0030983682188,33.85140239438488,33.74167375314427,33.453191373903195,,32.62797485684334,,79.29699371328053,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,20.82948841183713,33.961644071269625,33.80175893729557,33.4904235074289,,32.67876415796801,,80.651857604871,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,19.822835124006176,34.047994913998124,33.855544332533434,33.52583428301648,,32.72867152942522,,81.8672804578451,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,20.598463662728857,34.11032204814186,33.90137035545919,33.5585321772008,,32.77749419575655,,82.93339597278809,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,23.346396421751304,34.093866769372866,33.912886291717165,33.57694447042026,,32.825055374756445,,83.52094799497254,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,22.235997097732092,34.15193133664087,33.95573204753496,33.60860114239252,,32.87158321693627,,84.50844606043526,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,21.25320292064786,34.22478679904903,34.00668446582102,33.64419359361955,,32.91720021791694,,85.5564328765057,,,,,,,,,,,,,
1970-01-01 00:00:00.000000022,20.216893743274262,34.30149539382907,34.06137949374176,33.682002855554046,,32.96189693692939,,86.59393089039395,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,18.891848266277943,34.44637285925271,34.149061605305896,33.73470402674594,,33.00604413956934,,87.89874860335857,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,17.89232474098439,34.573328298388496,34.23379691890823,33.787505831772826,,33.049538986448404,,89.04881446548988,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,18.195803369291845,34.698227152870956,34.32143561453483,33.842812370558235,,33.0923044702203,,90.10913924589873,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,17.31047747339529,34.87613238147645,34.4365554037497,33.91124142645393,,33.134648665561315,,91.23935788432473,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,15.640389905685335,34.989595327788585,34.52809101368492,33.971327923966996,,33.176599516734726,,92.09368380052376,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,17.39190562841387,35.03676674685001,34.591487505449535,34.020509276874,,33.21813566335271,,92.71951368422603,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,15.984003793389189,35.17275369899368,34.693779687460335,34.087026619254175,,33.259673034919494,,93.47212858143499,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,15.102297583387744,35.264349657192994,34.77895730587214,34.14756414359677,,33.30105071088236,,94.07267378293605,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,15.24051955035718,35.33578392497315,34.8555540049832,34.20536637310645,,33.34223657945549,,94.58492521951115,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,14.546106447414925,35.44819409554493,34.95030680251491,34.27173768309569,,33.383220040441344,,95.10774708105514,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,13.810500337502916,35.56944242243204,35.05068215955723,34.3416474104245,,33.423959323643054,,95.59065593816402,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,18.88296682546125,35.5522244701722,35.09001584151865,34.38642016535424,,33.464097569328544,,95.87170848185544,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,18.315112125698302,35.59617334444831,35.15201156879448,34.4407554075581,,33.50370738515585,,96.18916628301916,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,17.52250056705807,35.67124562135943,35.22651367426806,34.500785969183426,,33.54292768066559,,96.50860672639814,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,16.749328690982047,35.7282326115895,35.29284702865367,34.557860267353085,,33.581737726406,,96.78457616161568,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,16.13024726071388,35.7658395682755,35.3495216074142,34.61113113510471,,33.61989705650463,,97.02123984761081,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,14.830148659507818,35.835224907794235,35.418907485455556,34.67001878729155,,33.65742234810003,,97.26121714058121,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,13.419748624691756,35.938630518276405,35.50375707406915,34.73598875485679,,33.69443524506485,,97.5038308511567,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,13.761615561805586,36.02565340754105,35.58284688229919,34.800214488572195,,33.73102541839239,,97.71596383564719,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,12.930317312212416,36.08483318135511,35.65000191814575,34.8598747939855,,33.76720684251028,,97.89492653775349,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,14.041095176854636,36.14138644254503,35.71523806079656,34.919001252547034,,33.80300290991298,,98.05737983252371,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,13.402763317842126,36.20075334959267,35.78096378052262,34.97857849667394,,33.83868061933295,,98.20748871515897,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,16.42764365371242,36.19727870506476,35.81754708474357,35.02582561942999,,33.87430353811274,,98.31845873599232,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,24.236602178004674,36.08827035174712,35.80251888962839,35.05039076919652,,33.90963216355689,,98.3747940734308,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,26.38191588706482,36.01272672451293,35.79415828289637,35.07627945336827,,33.94474533980795,,98.43432600232862,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,24.00363730085087,36.06589427023535,35.838195207462604,35.123427884731285,,33.9800442980278,,98.5392690657769,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,22.531532998080355,36.051321525807424,35.852271147520156,35.157529949961265,,34.015106097251135,,98.61174911406,,,,,,,,,,,,,
