Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000029,16.92118582986628,42.83145569285795,42.377204561698534,41.92441326522032,,41.29672753114217,,88.25902938372793,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,16.040117133960223,43.12490271346605,42.55188512844398,42.01752218799201,,41.32627553261124,,90.07501038950257,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,20.191842599502262,43.15795897497206,42.61900320958508,42.06743049516864,,41.35637242394401,,90.88851958657693,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,19.356211495584855,43.24661254130577,42.708296263862856,42.12757937012832,,41.38649399868959,,91.76462276596648,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,16.83703790392376,43.60971907967548,42.92228253379844,42.24266038436464,,41.41816951503616,,93.12641400667401,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,16.153018303228404,43.92093719000992,43.126239542666546,42.3572936881679,,41.451885061685324,,94.16199346562303,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,17.49478554874783,44.067799861871215,43.26524054327108,42.44740964350706,,41.48680536329318,,94.82239023095647,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,19.8049394466614,44.13990730893057,43.370976593625336,42.525093073062386,,41.523592286397985,,95.31444432131578,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,18.32419704168695,44.38101611814055,43.550474299203074,42.6356953586278,,41.562514926682276,,95.91036502268979,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,18.70208919448966,44.46044720237377,43.66208313921249,42.71971403237991,,41.602201871241384,,96.2957735356476,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,17.767153609248627,44.45024176458457,43.73002285505024,42.785977012028845,,41.64217129571956,,96.57029326693726,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,16.623009740734283,44.58957344706805,43.858829884318574,42.878562234184656,,41.68259135041407,,96.91438423644776,,,,,,,,,,,,,
1970-01-01 00:00:00.000000030,15.767699621869186,44.78046002718569,44.012027744622,42.9830894543208,,41.72343795486034,,97.24984785042831,,,,,,,,,,,,,
1970-01-01 00:00:00.000000034,14.385370819856924,45.07310154225637,44.21490409534173,43.11095526405485,,41.76532445292055,,97.5943873312835,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,13.527706904040404,45.40932733365861,44.44575195024408,43.25382880269065,,41.80906883209332,,97.90953066591285,,,,,,,,,,,,,
1970-01-01 00:00:00.000000036,12.434292635654062,45.84660172898744,44.7321108011585,43.424098234361715,,41.85513254024231,,98.21041781546104,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,13.43610134232236,45.98274326673487,44.89531067539178,43.54579279057202,,41.90227618698678,,98.38890244631963,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,14.12456685702811,46.09165649693282,45.043674197422035,43.66271501124467,,41.950087806051805,,98.53960798532754,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,13.610500712921764,46.12583984598376,45.15448320149162,43.76467023598753,,41.998333566228276,,98.65753354183569,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,14.828085213314653,46.166422761796774,45.26123513090591,43.86522255712719,,42.04713705660367,,98.76357452074305,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,14.185301867783645,46.24994805440812,45.38149095762842,43.97184321076352,,42.0974084870394,,98.86587229143036,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,13.647738024673147,46.3545841454308,45.508003462345975,44.081697536205006,,42.14861761885223,,98.96123448880253,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,12.869634218632957,46.498806323913,45.65052087830014,44.19910920293586,,42.20172640607823,,99.05289671610015,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,11.926802337508844,46.74844157402298,45.841108305224026,44.33824149201535,,42.2574677577863,,99.14875483512814,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,13.536722727898985,46.846037194765266,45.96795479363406,44.45189553851414,,42.316602092590294,,99.21835095356556,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,12.981544378047724,46.95626090815596,46.097882154369024,44.56739593942413,,42.37949942562922,,99.2825468380121,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,15.726562952906828,46.97636584322399,46.18505519338058,44.665019062721065,,42.444887717316206,,99.33245053561822,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,21.9630579426663,46.92815612062412,46.235079014911854,44.74620722615258,,42.51248368226885,,99.37159781292368,,,,,,,,,,,,,
1970-01-01 00:00:00.000000027,20.976695929161153,46.893370996352814,46.28227460439874,44.824953236862974,,42.58185335928446,,99.40786858032968,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,19.222298988489857,46.92605391378147,46.35268469340758,44.91247607398584,,42.65279487937456,,99.44613357068414,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,22.01644821709484,46.89925377555643,46.39262728697564,44.98618498177684,,42.724868922669614,,99.47679808556748,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,21.135089182412127,46.790827123228354,46.38939939851567,45.03994715950779,,42.79833310178502,,99.49860299806906,,,,,,,,,,,,,
1970-01-01 00:00:00.000000023,19.80655158857588,46.82889048886589,46.44319435787025,45.11607252389635,,42.873171386650114,,99.52856326379234,,,,,,,,,,,,,
1970-01-01 00:00:00.000000025,18.18797815481402,46.9860341440224,46.549686576668265,45.21405433725918,,42.94995979452083,,99.5646235855973,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,17.204460627587963,47.20818995559878,46.69033445168972,45.32710370450017,,43.02844562593113,,99.6024110561829,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,16.12922964968448,47.52017516394192,46.87922368311015,45.4620453630419,,43.109273632127376,,99.64231751480386,,,,,,,,,,,,,
1970-01-01 00:00:00.000000035,14.769553225416532,47.887003473438696,47.10423214022975,45.61468345513539,,43.192013358621,,99.68128584616206,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,13.950092367515785,48.12940944989354,47.28557770527367,45.751324627707056,,43.27658920170166,,99.71157899102059,,,,,,,,,,,,,
1970-01-01 00:00:00.000000033,13.096430347348663,48.434901156106235,47.50114954851761,45.9044831905796,,43.363204042386315,,99.7412644336342,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,11.9953602396506,48.6584937398264,47.687669050898464,46.047556950741466,,43.451873760139506,,99.7655409835986,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,11.45464092207723,48.7863118985994,47.83402500387964,46.17500901281794,,43.54228798914311,,99.78490243409439,,,,,,,,,,,,,
1970-01-01 00:00:00.000000032,10.769038485020817,48.99634917097913,48.01606802720858,46.318596826452456,,43.634978415445865,,99.80449060902927,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,12.035820656184612,49.03768755211534,48.12397466806782,46.43171228724491,,43.72953635909087,,99.81851213076543,,,,,,,,,,,,,
1970-01-01 00:00:00.000000026,18.53193214198552,48.94973546039344,48.16706125219854,46.51666188749044,,43.82626410589468,,99.82846188197823,,,,,,,,,,,,,
1970-01-01 00:00:00.000000024,18.88645677664262,48.86802735146905,48.201073403432446,46.5960553395799,,43.92481768970916,,99.8374321870377,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,17.034147160613195,49.02957584235688,48.33513671274842,46.7168284559065,,44.025571831654936,,99.85026005581567,,,,,,,,,,,,,
1970-01-01 00:00:00.000000028,16.318032689778626,49.11910668828981,48.43896338177324,46.82507949967572,,44.128284517896326,,99.86085806944321,,,,,,,,,,,,,
1970-01-01 00:00:00.000000031,14.63365782120746,49.30229752714553,48.5840631545728,46.95096112253425,,44.23368607586965,,99.87218670873746,,,,,,,,,,,,,
1970-01-01 00:00:00.000000029,13.91196673654093,49.397792764148065,48.69276411435329,47.06189494957833,,44.33960795765042,,99.88135435547609,,,,,,,,,,,,,
