Price,Open,High,Low,Close,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,ADX,ADX_Plus_DI,ADX_Minus_DI,EMA_9,EMA_21,EMA_50,EMA_200
1970-01-01 00:00:00.000000013,27.83920545286026,69.65264894827963,69.96183457167331,69.82780379743231,,69.47549067009581,,66.38933892207089,,,,,,,,,,,,,
1970-01-01 00:00:00.000000012,26.459119430837376,69.47938234221746,69.85496923951834,69.78696113549256,,69.47975050719454,,60.698050952105184,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,24.869180046694623,69.4800680685982,69.82113666993676,69.77503367818387,,69.48480545724175,,59.10455243338375,,,,,,,,,,,,,
1970-01-01 00:00:00.000000017,22.92668131399322,69.47270038993716,69.78678148860551,69.76202175650188,,69.48999738262222,,57.33613974856437,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,24.440135141668513,69.30534994818021,69.68216027883705,69.71786200844896,,69.49483673541766,,51.684284546226024,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,22.092184337249396,69.29493913823167,69.64317260789163,69.69964372962498,,69.49974703749842,,49.515725917166584,,,,,,,,,,,,,
1970-01-01 00:00:00.000000018,20.501389225656546,69.38475196976503,69.65233903407406,69.70138332045924,,69.5046572189706,,49.7326078941704,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,23.49561069447589,69.2729779674136,69.57720657261349,69.66704993369645,,69.5081705728031,,45.57144808640721,,,,,,,,,,,,,
1970-01-01 00:00:00.000000016,19.83080987765497,69.49381724941917,69.64993091850694,69.69489795109821,,69.51161443562286,,49.27849126090658,,,,,,,,,,,,,
1970-01-01 00:00:00.000000015,18.20388863830675,69.65782388010174,69.71028723526376,69.71917059626425,,69.51599094136436,,52.32629684871195,,,,,,,,,,,,,
1970-01-01 00:00:00.000000014,17.128178908833114,69.86342951423765,69.79897494576535,69.75707967291197,,69.52236848549323,,56.70223668437514,,,,,,,,,,,,,
